22.6463 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
23.9055 	EXP 	Created ex_frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
23.9068 	EXP 	Created ex_frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame5', opacity=1.0, ori=array(0.), pos=array([0.7, 0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
23.9171 	EXP 	Created ex_f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f1_text', opacity=1.0, ori=0, pos=array([-0.78,  0.  ]), rgb=array([255., 255., 255.]), text='am\nunähnlichsten', units='norm', win=Window(...), wrapWidth=1)
23.9221 	EXP 	Created ex_f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f5_text', opacity=1.0, ori=0, pos=array([0.78, 0.  ]), rgb=array([255., 255., 255.]), text='am\nähnlichsten', units='norm', win=Window(...), wrapWidth=1)
23.9241 	EXP 	Created target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
23.9259 	EXP 	Created im_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_1', opacity=1.0, ori=0.0, pos=array([-0.7, -0.3]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
23.9277 	EXP 	Created im_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_2', opacity=1.0, ori=0.0, pos=array([-0.35, -0.3 ]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
23.9295 	EXP 	Created im_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
23.9314 	EXP 	Created im_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_4', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.3 ]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
23.9332 	EXP 	Created im_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_5', opacity=1.0, ori=0.0, pos=array([ 0.7, -0.3]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
23.9384 	EXP 	Created f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f1_text', opacity=1.0, ori=0, pos=array([-0.78,  0.  ]), rgb=array([255., 255., 255.]), text='am\nunähnlichsten', units='norm', win=Window(...), wrapWidth=1)
23.9435 	EXP 	Created f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f5_text', opacity=1.0, ori=0, pos=array([0.78, 0.  ]), rgb=array([255., 255., 255.]), text='am\nähnlichsten', units='norm', win=Window(...), wrapWidth=1)
23.9463 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0, pos=array([-0.8 , -0.93]), rgb=array([255., 255., 255.]), text='1', units='norm', win=Window(...), wrapWidth=2)
23.9490 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0, pos=array([-0.4 , -0.93]), rgb=array([255., 255., 255.]), text='2', units='norm', win=Window(...), wrapWidth=2)
23.9517 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0, pos=array([ 0.  , -0.93]), rgb=array([255., 255., 255.]), text='3', units='norm', win=Window(...), wrapWidth=2)
23.9545 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0, pos=array([ 0.4 , -0.93]), rgb=array([255., 255., 255.]), text='4', units='norm', win=Window(...), wrapWidth=2)
23.9574 	EXP 	Created num5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num5', opacity=1.0, ori=0, pos=array([ 0.8 , -0.93]), rgb=array([255., 255., 255.]), text='5', units='norm', win=Window(...), wrapWidth=2)
23.9588 	EXP 	Created frame1 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame1', opacity=1.0, ori=array(0.), pos=array([-0.7,  0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
23.9601 	EXP 	Created frame2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame2', opacity=1.0, ori=array(0.), pos=array([-0.35,  0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
23.9614 	EXP 	Created frame3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
23.9628 	EXP 	Created frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
23.9641 	EXP 	Created frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame5', opacity=1.0, ori=array(0.), pos=array([0.7, 0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
23.9900 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.0304 	EXP 	textTopLeft: autoDraw = True
24.0304 	EXP 	textTopRight: autoDraw = True
24.0304 	EXP 	ex_target: autoDraw = True
24.0304 	EXP 	ex_1: autoDraw = True
24.0304 	EXP 	ex_2: autoDraw = True
24.0304 	EXP 	ex_3: autoDraw = True
24.0304 	EXP 	ex_4: autoDraw = True
24.0304 	EXP 	ex_5: autoDraw = True
24.0304 	EXP 	ex_frame1: autoDraw = True
24.0304 	EXP 	ex_frame2: autoDraw = True
24.0304 	EXP 	ex_frame3: autoDraw = True
24.0304 	EXP 	ex_frame4: autoDraw = True
24.0304 	EXP 	ex_frame5: autoDraw = True
24.0304 	EXP 	ex_f1_text: autoDraw = True
24.0304 	EXP 	ex_f5_text: autoDraw = True
24.0304 	EXP 	ex_num1: autoDraw = True
24.0304 	EXP 	ex_num2: autoDraw = True
24.0304 	EXP 	ex_num3: autoDraw = True
24.0304 	EXP 	ex_num4: autoDraw = True
24.0304 	EXP 	ex_num5: autoDraw = True
95.4212 	DATA 	Keypress: num_3
95.4598 	EXP 	ex_3: pos = array([-0.7,  0. ])
95.4598 	EXP 	ex_3: autoDraw = True
97.6761 	DATA 	Keypress: num_2
97.7134 	EXP 	ex_2: pos = array([-0.35,  0.  ])
97.7134 	EXP 	ex_2: autoDraw = True
138.3562 	DATA 	Keypress: num_4
138.3845 	EXP 	ex_4: pos = array([0., 0.])
138.3845 	EXP 	ex_4: autoDraw = True
148.7162 	DATA 	Keypress: num_1
148.7485 	EXP 	ex_1: pos = array([0.35, 0.  ])
148.7485 	EXP 	ex_1: autoDraw = True
149.9401 	DATA 	Keypress: num_5
149.9667 	EXP 	ex_5: pos = array([0.7, 0. ])
149.9667 	EXP 	ex_5: autoDraw = True
155.5322 	DATA 	Keypress: space
155.5538 	EXP 	Imported conditions/conditions.xlsx as conditions, 50 conditions, 6 params
155.5543 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
155.5547 	EXP 	New trial (rep=0, index=0): OrderedDict([('targetStim', 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_original004.png'), ('stimOne', 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_generated004.png'), ('stimTwo', 'stimuli/filters-64_resnets-3_logmixes-12_latents-05_generated004.png'), ('stimThree', 'stimuli/filters-64_resnets-3_logmixes-12_latents-10_generated004.png'), ('stimFour', 'stimuli/filters-64_resnets-3_logmixes-12_latents-20_generated004.png'), ('stimFive', 'stimuli/filters-64_resnets-3_logmixes-12_latents-40_generated004.png')])
155.6078 	EXP 	textTopLeft: autoDraw = False
155.6078 	EXP 	textTopRight: autoDraw = False
155.6078 	EXP 	ex_target: autoDraw = False
155.6078 	EXP 	ex_1: autoDraw = False
155.6078 	EXP 	ex_2: autoDraw = False
155.6078 	EXP 	ex_3: autoDraw = False
155.6078 	EXP 	ex_4: autoDraw = False
155.6078 	EXP 	ex_5: autoDraw = False
155.6078 	EXP 	ex_frame1: autoDraw = False
155.6078 	EXP 	ex_frame2: autoDraw = False
155.6078 	EXP 	ex_frame3: autoDraw = False
155.6078 	EXP 	ex_frame4: autoDraw = False
155.6078 	EXP 	ex_frame5: autoDraw = False
155.6078 	EXP 	ex_f1_text: autoDraw = False
155.6078 	EXP 	ex_f5_text: autoDraw = False
155.6078 	EXP 	ex_num1: autoDraw = False
155.6078 	EXP 	ex_num2: autoDraw = False
155.6078 	EXP 	ex_num3: autoDraw = False
155.6078 	EXP 	ex_num4: autoDraw = False
155.6078 	EXP 	ex_num5: autoDraw = False
155.6078 	EXP 	target: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_original004.png'
155.6078 	EXP 	im_1: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_generated004.png'
155.6078 	EXP 	im_2: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-05_generated004.png'
155.6078 	EXP 	im_3: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-10_generated004.png'
155.6078 	EXP 	im_4: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-20_generated004.png'
155.6078 	EXP 	im_5: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-40_generated004.png'
155.6078 	EXP 	im_1: pos = array([-0.35, -0.3 ])
155.6078 	EXP 	im_2: pos = array([ 0. , -0.3])
155.6078 	EXP 	im_3: pos = array([ 0.7, -0.3])
155.6078 	EXP 	im_4: pos = array([ 0.35, -0.3 ])
155.6078 	EXP 	im_5: pos = array([-0.7, -0.3])
155.6078 	EXP 	target: autoDraw = True
155.6078 	EXP 	im_1: autoDraw = True
155.6078 	EXP 	im_2: autoDraw = True
155.6078 	EXP 	im_3: autoDraw = True
155.6078 	EXP 	im_4: autoDraw = True
155.6078 	EXP 	im_5: autoDraw = True
155.6078 	EXP 	frame1: autoDraw = True
155.6078 	EXP 	frame2: autoDraw = True
155.6078 	EXP 	frame3: autoDraw = True
155.6078 	EXP 	frame4: autoDraw = True
155.6078 	EXP 	frame5: autoDraw = True
155.6078 	EXP 	f1_text: autoDraw = True
155.6078 	EXP 	f5_text: autoDraw = True
155.6078 	EXP 	num1: autoDraw = True
155.6078 	EXP 	num2: autoDraw = True
155.6078 	EXP 	num3: autoDraw = True
155.6078 	EXP 	num4: autoDraw = True
155.6078 	EXP 	num5: autoDraw = True
183.1642 	DATA 	Keypress: num_2
183.1947 	EXP 	im_1: pos = array([-0.7,  0. ])
183.1947 	EXP 	im_1: autoDraw = True
207.6042 	DATA 	Keypress: num_5
207.6441 	EXP 	im_3: pos = array([-0.35,  0.  ])
207.6441 	EXP 	im_3: autoDraw = True
208.3401 	DATA 	Keypress: num_1
208.3617 	EXP 	im_5: pos = array([0., 0.])
208.3617 	EXP 	im_5: autoDraw = True
212.2282 	DATA 	Keypress: num_3
212.2671 	EXP 	im_2: pos = array([0.35, 0.  ])
212.2671 	EXP 	im_2: autoDraw = True
212.5400 	DATA 	Keypress: num_4
212.5674 	EXP 	im_4: pos = array([0.7, 0. ])
212.5674 	EXP 	im_4: autoDraw = True
214.1721 	DATA 	Keypress: space
214.1735 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetStim', 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_original014.png'), ('stimOne', 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_generated014.png'), ('stimTwo', 'stimuli/filters-64_resnets-3_logmixes-12_latents-05_generated014.png'), ('stimThree', 'stimuli/filters-64_resnets-3_logmixes-12_latents-10_generated014.png'), ('stimFour', 'stimuli/filters-64_resnets-3_logmixes-12_latents-20_generated014.png'), ('stimFive', 'stimuli/filters-64_resnets-3_logmixes-12_latents-40_generated014.png')])
214.2197 	EXP 	target: autoDraw = False
214.2197 	EXP 	im_1: autoDraw = False
214.2197 	EXP 	im_2: autoDraw = False
214.2197 	EXP 	im_3: autoDraw = False
214.2197 	EXP 	im_4: autoDraw = False
214.2197 	EXP 	im_5: autoDraw = False
214.2197 	EXP 	frame1: autoDraw = False
214.2197 	EXP 	frame2: autoDraw = False
214.2197 	EXP 	frame3: autoDraw = False
214.2197 	EXP 	frame4: autoDraw = False
214.2197 	EXP 	frame5: autoDraw = False
214.2197 	EXP 	f1_text: autoDraw = False
214.2197 	EXP 	f5_text: autoDraw = False
214.2197 	EXP 	num1: autoDraw = False
214.2197 	EXP 	num2: autoDraw = False
214.2197 	EXP 	num3: autoDraw = False
214.2197 	EXP 	num4: autoDraw = False
214.2197 	EXP 	num5: autoDraw = False
214.2197 	EXP 	target: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_original014.png'
214.2197 	EXP 	im_1: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_generated014.png'
214.2197 	EXP 	im_2: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-05_generated014.png'
214.2197 	EXP 	im_3: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-10_generated014.png'
214.2197 	EXP 	im_4: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-20_generated014.png'
214.2197 	EXP 	im_5: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-40_generated014.png'
214.2197 	EXP 	im_1: pos = array([ 0.7, -0.3])
214.2197 	EXP 	im_2: pos = array([-0.7, -0.3])
214.2197 	EXP 	im_3: pos = array([-0.35, -0.3 ])
214.2197 	EXP 	im_4: pos = array([ 0. , -0.3])
