42.3214 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
44.3265 	EXP 	Created ex_frame2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame2', opacity=1.0, ori=array(0.), pos=array([-0.35,  0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
44.3277 	EXP 	Created ex_frame3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
44.3291 	EXP 	Created ex_frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
44.3304 	EXP 	Created ex_frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame5', opacity=1.0, ori=array(0.), pos=array([0.7, 0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
44.3488 	EXP 	Created ex_f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f1_text', opacity=1.0, ori=0, pos=array([-0.78,  0.  ]), rgb=array([255., 255., 255.]), text='am\nunähnlichsten', units='norm', win=Window(...), wrapWidth=1)
44.3538 	EXP 	Created ex_f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f5_text', opacity=1.0, ori=0, pos=array([0.78, 0.  ]), rgb=array([255., 255., 255.]), text='am\nähnlichsten', units='norm', win=Window(...), wrapWidth=1)
44.3564 	EXP 	Created target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
44.3585 	EXP 	Created im_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_1', opacity=1.0, ori=0.0, pos=array([-0.7, -0.3]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
44.3606 	EXP 	Created im_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_2', opacity=1.0, ori=0.0, pos=array([-0.35, -0.3 ]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
44.3627 	EXP 	Created im_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
44.3648 	EXP 	Created im_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_4', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.3 ]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
44.3669 	EXP 	Created im_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_5', opacity=1.0, ori=0.0, pos=array([ 0.7, -0.3]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
44.3722 	EXP 	Created f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f1_text', opacity=1.0, ori=0, pos=array([-0.78,  0.  ]), rgb=array([255., 255., 255.]), text='am\nunähnlichsten', units='norm', win=Window(...), wrapWidth=1)
44.3771 	EXP 	Created f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f5_text', opacity=1.0, ori=0, pos=array([0.78, 0.  ]), rgb=array([255., 255., 255.]), text='am\nähnlichsten', units='norm', win=Window(...), wrapWidth=1)
44.3798 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0, pos=array([-0.8 , -0.93]), rgb=array([255., 255., 255.]), text='1', units='norm', win=Window(...), wrapWidth=2)
44.3824 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0, pos=array([-0.4 , -0.93]), rgb=array([255., 255., 255.]), text='2', units='norm', win=Window(...), wrapWidth=2)
44.3850 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0, pos=array([ 0.  , -0.93]), rgb=array([255., 255., 255.]), text='3', units='norm', win=Window(...), wrapWidth=2)
44.3877 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0, pos=array([ 0.4 , -0.93]), rgb=array([255., 255., 255.]), text='4', units='norm', win=Window(...), wrapWidth=2)
44.3903 	EXP 	Created num5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num5', opacity=1.0, ori=0, pos=array([ 0.8 , -0.93]), rgb=array([255., 255., 255.]), text='5', units='norm', win=Window(...), wrapWidth=2)
44.3917 	EXP 	Created frame1 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame1', opacity=1.0, ori=array(0.), pos=array([-0.7,  0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
44.3930 	EXP 	Created frame2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame2', opacity=1.0, ori=array(0.), pos=array([-0.35,  0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
44.3943 	EXP 	Created frame3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
44.3956 	EXP 	Created frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
44.3970 	EXP 	Created frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame5', opacity=1.0, ori=array(0.), pos=array([0.7, 0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
44.4526 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.4698 	EXP 	textTopLeft: autoDraw = True
44.4698 	EXP 	textTopRight: autoDraw = True
44.4698 	EXP 	ex_target: autoDraw = True
44.4698 	EXP 	ex_1: autoDraw = True
44.4698 	EXP 	ex_2: autoDraw = True
44.4698 	EXP 	ex_3: autoDraw = True
44.4698 	EXP 	ex_4: autoDraw = True
44.4698 	EXP 	ex_5: autoDraw = True
44.4698 	EXP 	ex_frame1: autoDraw = True
44.4698 	EXP 	ex_frame2: autoDraw = True
44.4698 	EXP 	ex_frame3: autoDraw = True
44.4698 	EXP 	ex_frame4: autoDraw = True
44.4698 	EXP 	ex_frame5: autoDraw = True
44.4698 	EXP 	ex_f1_text: autoDraw = True
44.4698 	EXP 	ex_f5_text: autoDraw = True
44.4698 	EXP 	ex_num1: autoDraw = True
44.4698 	EXP 	ex_num2: autoDraw = True
44.4698 	EXP 	ex_num3: autoDraw = True
44.4698 	EXP 	ex_num4: autoDraw = True
44.4698 	EXP 	ex_num5: autoDraw = True
92.4381 	DATA 	Keypress: 1
92.4946 	EXP 	ex_1: pos = array([-0.7,  0. ])
92.4946 	EXP 	ex_1: autoDraw = True
92.6061 	DATA 	Keypress: 2
92.6439 	EXP 	ex_2: pos = array([-0.35,  0.  ])
92.6439 	EXP 	ex_2: autoDraw = True
98.1021 	DATA 	Keypress: backspace
98.1307 	EXP 	ex_1: pos = array([-0.7, -0.3])
98.1307 	EXP 	ex_2: pos = array([-0.35, -0.3 ])
98.1307 	EXP 	ex_3: pos = array([ 0. , -0.3])
98.1307 	EXP 	ex_4: pos = array([ 0.35, -0.3 ])
98.1307 	EXP 	ex_5: pos = array([ 0.7, -0.3])
98.1307 	EXP 	ex_1: autoDraw = True
98.1307 	EXP 	ex_2: autoDraw = True
98.1307 	EXP 	ex_3: autoDraw = True
98.1307 	EXP 	ex_4: autoDraw = True
98.1307 	EXP 	ex_5: autoDraw = True
101.9341 	DATA 	Keypress: 3
101.9504 	EXP 	ex_3: pos = array([-0.7,  0. ])
101.9504 	EXP 	ex_3: autoDraw = True
106.1982 	DATA 	Keypress: 1
106.2207 	EXP 	ex_1: pos = array([-0.35,  0.  ])
106.2207 	EXP 	ex_1: autoDraw = True
108.4859 	DATA 	Keypress: 2
108.5059 	EXP 	ex_2: pos = array([0., 0.])
108.5059 	EXP 	ex_2: autoDraw = True
113.7823 	DATA 	Keypress: 4
113.8104 	EXP 	ex_4: pos = array([0.35, 0.  ])
113.8104 	EXP 	ex_4: autoDraw = True
114.0780 	DATA 	Keypress: 5
114.0940 	EXP 	ex_5: pos = array([0.7, 0. ])
114.0940 	EXP 	ex_5: autoDraw = True
119.0381 	DATA 	Keypress: space
119.0711 	EXP 	Imported conditions/conditions.xlsx as conditions, 50 conditions, 6 params
119.0717 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
119.0722 	EXP 	New trial (rep=0, index=0): OrderedDict([('targetStim', 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_original003.png'), ('stimOne', 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_generated003.png'), ('stimTwo', 'stimuli/filters-64_resnets-3_logmixes-12_latents-05_generated003.png'), ('stimThree', 'stimuli/filters-64_resnets-3_logmixes-12_latents-10_generated003.png'), ('stimFour', 'stimuli/filters-64_resnets-3_logmixes-12_latents-20_generated003.png'), ('stimFive', 'stimuli/filters-64_resnets-3_logmixes-12_latents-40_generated003.png')])
119.1346 	EXP 	textTopLeft: autoDraw = False
119.1346 	EXP 	textTopRight: autoDraw = False
119.1346 	EXP 	ex_target: autoDraw = False
119.1346 	EXP 	ex_1: autoDraw = False
119.1346 	EXP 	ex_2: autoDraw = False
119.1346 	EXP 	ex_3: autoDraw = False
119.1346 	EXP 	ex_4: autoDraw = False
119.1346 	EXP 	ex_5: autoDraw = False
119.1346 	EXP 	ex_frame1: autoDraw = False
119.1346 	EXP 	ex_frame2: autoDraw = False
119.1346 	EXP 	ex_frame3: autoDraw = False
119.1346 	EXP 	ex_frame4: autoDraw = False
119.1346 	EXP 	ex_frame5: autoDraw = False
119.1346 	EXP 	ex_f1_text: autoDraw = False
119.1346 	EXP 	ex_f5_text: autoDraw = False
119.1346 	EXP 	ex_num1: autoDraw = False
119.1346 	EXP 	ex_num2: autoDraw = False
119.1346 	EXP 	ex_num3: autoDraw = False
119.1346 	EXP 	ex_num4: autoDraw = False
119.1346 	EXP 	ex_num5: autoDraw = False
119.1346 	EXP 	target: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_original003.png'
119.1346 	EXP 	im_1: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_generated003.png'
119.1346 	EXP 	im_2: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-05_generated003.png'
119.1346 	EXP 	im_3: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-10_generated003.png'
119.1346 	EXP 	im_4: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-20_generated003.png'
119.1346 	EXP 	im_5: image = 'stimuli/filters-64_resnets-3_logmixes-12_latents-40_generated003.png'
119.1346 	EXP 	im_1: pos = array([ 0. , -0.3])
119.1346 	EXP 	im_2: pos = array([ 0.35, -0.3 ])
119.1346 	EXP 	im_3: pos = array([-0.35, -0.3 ])
119.1346 	EXP 	im_4: pos = array([-0.7, -0.3])
119.1346 	EXP 	im_5: pos = array([ 0.7, -0.3])
119.1346 	EXP 	target: autoDraw = True
119.1346 	EXP 	im_1: autoDraw = True
119.1346 	EXP 	im_2: autoDraw = True
119.1346 	EXP 	im_3: autoDraw = True
119.1346 	EXP 	im_4: autoDraw = True
119.1346 	EXP 	im_5: autoDraw = True
119.1346 	EXP 	frame1: autoDraw = True
119.1346 	EXP 	frame2: autoDraw = True
119.1346 	EXP 	frame3: autoDraw = True
119.1346 	EXP 	frame4: autoDraw = True
119.1346 	EXP 	frame5: autoDraw = True
119.1346 	EXP 	f1_text: autoDraw = True
119.1346 	EXP 	f5_text: autoDraw = True
119.1346 	EXP 	num1: autoDraw = True
119.1346 	EXP 	num2: autoDraw = True
119.1346 	EXP 	num3: autoDraw = True
119.1346 	EXP 	num4: autoDraw = True
119.1346 	EXP 	num5: autoDraw = True
122.5900 	DATA 	Keypress: 3
122.6356 	EXP 	im_1: pos = array([-0.7,  0. ])
122.6356 	EXP 	im_1: autoDraw = True
131.1660 	DATA 	Keypress: 4
131.2095 	EXP 	im_2: pos = array([-0.35,  0.  ])
131.2095 	EXP 	im_2: autoDraw = True
138.5261 	DATA 	Keypress: 1
138.5673 	EXP 	im_4: pos = array([0., 0.])
138.5673 	EXP 	im_4: autoDraw = True
140.0940 	DATA 	Keypress: 2
140.1344 	EXP 	im_3: pos = array([0.35, 0.  ])
140.1344 	EXP 	im_3: autoDraw = True
153.7663 	DATA 	Keypress: 5
153.7938 	EXP 	im_5: pos = array([0.7, 0. ])
153.7938 	EXP 	im_5: autoDraw = True
160.8861 	DATA 	Keypress: space
160.8871 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetStim', 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_original005.png'), ('stimOne', 'stimuli/filters-64_resnets-3_logmixes-12_latents-02_generated005.png'), ('stimTwo', 'stimuli/filters-64_resnets-3_logmixes-12_latents-05_generated005.png'), ('stimThree', 'stimuli/filters-64_resnets-3_logmixes-12_latents-10_generated005.png'), ('stimFour', 'stimuli/filters-64_resnets-3_logmixes-12_latents-20_generated005.png'), ('stimFive', 'stimuli/filters-64_resnets-3_logmixes-12_latents-40_generated005.png')])
160.9331 	EXP 	target: autoDraw = False
160.9331 	EXP 	im_1: autoDraw = False
160.9331 	EXP 	im_2: autoDraw = False
160.9331 	EXP 	im_3: autoDraw = False
160.9331 	EXP 	im_4: autoDraw = False
160.9331 	EXP 	im_5: autoDraw = False
160.9331 	EXP 	frame1: autoDraw = False
160.9331 	EXP 	frame2: autoDraw = False
160.9331 	EXP 	frame3: autoDraw = False
160.9331 	EXP 	frame4: autoDraw = False
160.9331 	EXP 	frame5: autoDraw = False
160.9331 	EXP 	f1_text: autoDraw = False
160.9331 	EXP 	f5_text: autoDraw = False
160.9331 	EXP 	num1: autoDraw = False
160.9331 	EXP 	num2: autoDraw = False
160.9331 	EXP 	num3: autoDraw = False
160.9331 	EXP 	num4: autoDraw = False
