stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,7,16,296,26,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_light_09_a.png,stimuli/lamp_light_09_b.png,7,17,297,38,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_bump_08_a.png,stimuli/lamp_bump_08_b.png,7,18,298,27,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_bump_09_a.png,stimuli/lamp_bump_09_b.png,7,19,299,28,"[0, 1]",left,0,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_bump_02_a.png,stimuli/hdri_bump_02_b.png,7,20,300,1,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,7,21,301,13,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_bump_10_a.png,stimuli/hdri_bump_10_b.png,7,22,302,9,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_bump_08_a.png,stimuli/hdri_bump_08_b.png,7,23,303,7,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,7,24,304,35,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_light_06_a.png,stimuli/hdri_light_06_b.png,7,25,305,15,"[0, 1]",left,0,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,7,26,306,29,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_light_03_a.png,stimuli/hdri_light_03_b.png,7,27,307,12,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_light_03_a.png,stimuli/lamp_light_03_b.png,7,28,308,32,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_light_04_a.png,stimuli/lamp_light_04_b.png,7,29,309,33,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_bump_05_a.png,stimuli/lamp_bump_05_b.png,7,30,310,24,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_bump_02_a.png,stimuli/lamp_bump_02_b.png,7,31,311,21,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_bump_03_a.png,stimuli/hdri_bump_03_b.png,7,32,312,2,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_bump_01_a.png,stimuli/hdri_bump_01_b.png,7,33,313,0,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_light_02_a.png,stimuli/hdri_light_02_b.png,7,34,314,11,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_light_10_a.png,stimuli/lamp_light_10_b.png,7,35,315,39,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,7,36,316,6,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,7,37,317,37,"[0, 1]",right,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_bump_09_a.png,stimuli/hdri_bump_09_b.png,7,38,318,8,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
stimuli/hdri_bump_06_a.png,stimuli/hdri_bump_06_b.png,7,39,319,5,"[1, 0]",left,1,28,21,f,y,y,2019_Jul_17_1054,2AFC_task,59.94851622701899,
