37.3243 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
39.6682 	EXP 	Created trial_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='trial_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255., 255.]), text='Welches ist am glänzendsten?', units='norm', win=Window(...), wrapWidth=1.5)
39.6687 	EXP 	Created pause_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='pause_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='norm', win=Window(...), wrapWidth=1.5)
39.7255 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
39.7457 	EXP 	textTopLeft: autoDraw = True
39.7457 	EXP 	ex1_stim1: autoDraw = True
39.7457 	EXP 	ex1_stim1: autoDraw = True
39.7457 	EXP 	ex2_stim1: autoDraw = True
39.7457 	EXP 	ex2_stim2: autoDraw = True
39.7457 	EXP 	ex3_stim1: autoDraw = True
39.7457 	EXP 	ex3_stim2: autoDraw = True
53.5958 	DATA 	Keypress: space
53.6169 	EXP 	Imported conditions/conditions.xlsx as conditions, 40 conditions, 2 params
53.6175 	EXP 	Created sequence: random, trialTypes=40, nReps=8, seed=None
53.6179 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli/lamp_light_05_a.png'), ('stimTwo', 'stimuli/lamp_light_05_b.png')])
53.7885 	EXP 	textTopLeft: autoDraw = False
53.7885 	EXP 	ex1_stim1: autoDraw = False
53.7885 	EXP 	ex1_stim1: autoDraw = False
53.7885 	EXP 	ex2_stim1: autoDraw = False
53.7885 	EXP 	ex2_stim2: autoDraw = False
53.7885 	EXP 	ex3_stim1: autoDraw = False
53.7885 	EXP 	ex3_stim2: autoDraw = False
53.7885 	EXP 	im_1: image = 'stimuli/lamp_light_05_a.png'
53.7885 	EXP 	im_2: image = 'stimuli/lamp_light_05_b.png'
53.7885 	EXP 	im_1: pos = array([0.1, 0. ])
53.7885 	EXP 	im_2: pos = array([-0.1,  0. ])
53.7885 	EXP 	im_1: autoDraw = True
53.7885 	EXP 	im_2: autoDraw = True
53.7885 	EXP 	trial_text: autoDraw = True
90.4597 	DATA 	Keypress: left
90.4609 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli/lamp_bump_02_a.png'), ('stimTwo', 'stimuli/lamp_bump_02_b.png')])
90.5855 	EXP 	im_1: autoDraw = False
90.5855 	EXP 	im_2: autoDraw = False
90.5855 	EXP 	trial_text: autoDraw = False
90.5855 	EXP 	im_1: image = 'stimuli/lamp_bump_02_a.png'
90.5855 	EXP 	im_2: image = 'stimuli/lamp_bump_02_b.png'
90.5855 	EXP 	im_1: pos = array([0.1, 0. ])
90.5855 	EXP 	im_2: pos = array([-0.1,  0. ])
90.5855 	EXP 	im_1: autoDraw = True
90.5855 	EXP 	im_2: autoDraw = True
90.5855 	EXP 	trial_text: autoDraw = True
93.1397 	DATA 	Keypress: right
93.1406 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimOne', 'stimuli/hdri_bump_01_a.png'), ('stimTwo', 'stimuli/hdri_bump_01_b.png')])
93.2375 	EXP 	im_1: autoDraw = False
93.2375 	EXP 	im_2: autoDraw = False
93.2375 	EXP 	trial_text: autoDraw = False
93.2375 	EXP 	im_1: image = 'stimuli/hdri_bump_01_a.png'
93.2375 	EXP 	im_2: image = 'stimuli/hdri_bump_01_b.png'
93.2375 	EXP 	im_1: pos = array([-0.1,  0. ])
93.2375 	EXP 	im_2: pos = array([0.1, 0. ])
93.2375 	EXP 	im_1: autoDraw = True
93.2375 	EXP 	im_2: autoDraw = True
93.2375 	EXP 	trial_text: autoDraw = True
95.4357 	DATA 	Keypress: right
95.4366 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimOne', 'stimuli/hdri_light_02_a.png'), ('stimTwo', 'stimuli/hdri_light_02_b.png')])
95.5234 	EXP 	im_1: autoDraw = False
95.5234 	EXP 	im_2: autoDraw = False
95.5234 	EXP 	trial_text: autoDraw = False
95.5234 	EXP 	im_1: image = 'stimuli/hdri_light_02_a.png'
95.5234 	EXP 	im_2: image = 'stimuli/hdri_light_02_b.png'
95.5234 	EXP 	im_1: pos = array([0.1, 0. ])
95.5234 	EXP 	im_2: pos = array([-0.1,  0. ])
95.5234 	EXP 	im_1: autoDraw = True
95.5234 	EXP 	im_2: autoDraw = True
95.5234 	EXP 	trial_text: autoDraw = True
97.3878 	DATA 	Keypress: right
97.3886 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/lamp_light_02_a.png'), ('stimTwo', 'stimuli/lamp_light_02_b.png')])
97.4742 	EXP 	im_1: autoDraw = False
97.4742 	EXP 	im_2: autoDraw = False
97.4742 	EXP 	trial_text: autoDraw = False
97.4742 	EXP 	im_1: image = 'stimuli/lamp_light_02_a.png'
97.4742 	EXP 	im_2: image = 'stimuli/lamp_light_02_b.png'
97.4742 	EXP 	im_1: pos = array([0.1, 0. ])
97.4742 	EXP 	im_2: pos = array([-0.1,  0. ])
97.4742 	EXP 	im_1: autoDraw = True
97.4742 	EXP 	im_2: autoDraw = True
97.4742 	EXP 	trial_text: autoDraw = True
99.0198 	DATA 	Keypress: left
99.0206 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/lamp_bump_07_a.png'), ('stimTwo', 'stimuli/lamp_bump_07_b.png')])
99.1090 	EXP 	im_1: autoDraw = False
99.1090 	EXP 	im_2: autoDraw = False
99.1090 	EXP 	trial_text: autoDraw = False
99.1090 	EXP 	im_1: image = 'stimuli/lamp_bump_07_a.png'
99.1090 	EXP 	im_2: image = 'stimuli/lamp_bump_07_b.png'
99.1090 	EXP 	im_1: pos = array([0.1, 0. ])
99.1090 	EXP 	im_2: pos = array([-0.1,  0. ])
99.1090 	EXP 	im_1: autoDraw = True
99.1090 	EXP 	im_2: autoDraw = True
99.1090 	EXP 	trial_text: autoDraw = True
102.7718 	DATA 	Keypress: right
102.7727 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/lamp_light_08_a.png'), ('stimTwo', 'stimuli/lamp_light_08_b.png')])
102.8623 	EXP 	im_1: autoDraw = False
102.8623 	EXP 	im_2: autoDraw = False
102.8623 	EXP 	trial_text: autoDraw = False
102.8623 	EXP 	im_1: image = 'stimuli/lamp_light_08_a.png'
102.8623 	EXP 	im_2: image = 'stimuli/lamp_light_08_b.png'
102.8623 	EXP 	im_1: pos = array([0.1, 0. ])
102.8623 	EXP 	im_2: pos = array([-0.1,  0. ])
102.8623 	EXP 	im_1: autoDraw = True
102.8623 	EXP 	im_2: autoDraw = True
102.8623 	EXP 	trial_text: autoDraw = True
103.5638 	DATA 	Keypress: left
103.5647 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/hdri_bump_02_a.png'), ('stimTwo', 'stimuli/hdri_bump_02_b.png')])
103.6462 	EXP 	im_1: autoDraw = False
103.6462 	EXP 	im_2: autoDraw = False
103.6462 	EXP 	trial_text: autoDraw = False
103.6462 	EXP 	im_1: image = 'stimuli/hdri_bump_02_a.png'
103.6462 	EXP 	im_2: image = 'stimuli/hdri_bump_02_b.png'
103.6462 	EXP 	im_1: pos = array([0.1, 0. ])
103.6462 	EXP 	im_2: pos = array([-0.1,  0. ])
103.6462 	EXP 	im_1: autoDraw = True
103.6462 	EXP 	im_2: autoDraw = True
103.6462 	EXP 	trial_text: autoDraw = True
104.7157 	DATA 	Keypress: left
104.7166 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/lamp_light_10_a.png'), ('stimTwo', 'stimuli/lamp_light_10_b.png')])
104.7971 	EXP 	im_1: autoDraw = False
104.7971 	EXP 	im_2: autoDraw = False
104.7971 	EXP 	trial_text: autoDraw = False
104.7971 	EXP 	im_1: image = 'stimuli/lamp_light_10_a.png'
104.7971 	EXP 	im_2: image = 'stimuli/lamp_light_10_b.png'
104.7971 	EXP 	im_1: pos = array([0.1, 0. ])
104.7971 	EXP 	im_2: pos = array([-0.1,  0. ])
104.7971 	EXP 	im_1: autoDraw = True
104.7971 	EXP 	im_2: autoDraw = True
104.7971 	EXP 	trial_text: autoDraw = True
105.3877 	DATA 	Keypress: left
105.3886 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/lamp_bump_03_a.png'), ('stimTwo', 'stimuli/lamp_bump_03_b.png')])
105.4812 	EXP 	im_1: autoDraw = False
105.4812 	EXP 	im_2: autoDraw = False
105.4812 	EXP 	trial_text: autoDraw = False
105.4812 	EXP 	im_1: image = 'stimuli/lamp_bump_03_a.png'
105.4812 	EXP 	im_2: image = 'stimuli/lamp_bump_03_b.png'
105.4812 	EXP 	im_1: pos = array([0.1, 0. ])
105.4812 	EXP 	im_2: pos = array([-0.1,  0. ])
105.4812 	EXP 	im_1: autoDraw = True
105.4812 	EXP 	im_2: autoDraw = True
105.4812 	EXP 	trial_text: autoDraw = True
106.2198 	DATA 	Keypress: left
106.2207 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/lamp_bump_09_a.png'), ('stimTwo', 'stimuli/lamp_bump_09_b.png')])
106.3150 	EXP 	im_1: autoDraw = False
106.3150 	EXP 	im_2: autoDraw = False
106.3150 	EXP 	trial_text: autoDraw = False
106.3150 	EXP 	im_1: image = 'stimuli/lamp_bump_09_a.png'
106.3150 	EXP 	im_2: image = 'stimuli/lamp_bump_09_b.png'
106.3150 	EXP 	im_1: pos = array([0.1, 0. ])
106.3150 	EXP 	im_2: pos = array([-0.1,  0. ])
106.3150 	EXP 	im_1: autoDraw = True
106.3150 	EXP 	im_2: autoDraw = True
106.3150 	EXP 	trial_text: autoDraw = True
108.6599 	DATA 	Keypress: right
108.6607 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/hdri_light_09_a.png'), ('stimTwo', 'stimuli/hdri_light_09_b.png')])
108.7504 	EXP 	im_1: autoDraw = False
108.7504 	EXP 	im_2: autoDraw = False
108.7504 	EXP 	trial_text: autoDraw = False
108.7504 	EXP 	im_1: image = 'stimuli/hdri_light_09_a.png'
108.7504 	EXP 	im_2: image = 'stimuli/hdri_light_09_b.png'
108.7504 	EXP 	im_1: pos = array([-0.1,  0. ])
108.7504 	EXP 	im_2: pos = array([0.1, 0. ])
108.7504 	EXP 	im_1: autoDraw = True
108.7504 	EXP 	im_2: autoDraw = True
108.7504 	EXP 	trial_text: autoDraw = True
109.3638 	DATA 	Keypress: left
109.3646 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/hdri_bump_07_a.png'), ('stimTwo', 'stimuli/hdri_bump_07_b.png')])
109.4846 	EXP 	im_1: autoDraw = False
109.4846 	EXP 	im_2: autoDraw = False
109.4846 	EXP 	trial_text: autoDraw = False
109.4846 	EXP 	im_1: image = 'stimuli/hdri_bump_07_a.png'
109.4846 	EXP 	im_2: image = 'stimuli/hdri_bump_07_b.png'
109.4846 	EXP 	im_1: pos = array([0.1, 0. ])
109.4846 	EXP 	im_2: pos = array([-0.1,  0. ])
109.4846 	EXP 	im_1: autoDraw = True
109.4846 	EXP 	im_2: autoDraw = True
109.4846 	EXP 	trial_text: autoDraw = True
111.3730 	DATA 	Keypress: left
111.3738 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/lamp_bump_08_a.png'), ('stimTwo', 'stimuli/lamp_bump_08_b.png')])
111.4870 	EXP 	im_1: autoDraw = False
111.4870 	EXP 	im_2: autoDraw = False
111.4870 	EXP 	trial_text: autoDraw = False
111.4870 	EXP 	im_1: image = 'stimuli/lamp_bump_08_a.png'
111.4870 	EXP 	im_2: image = 'stimuli/lamp_bump_08_b.png'
111.4870 	EXP 	im_1: pos = array([0.1, 0. ])
111.4870 	EXP 	im_2: pos = array([-0.1,  0. ])
111.4870 	EXP 	im_1: autoDraw = True
111.4870 	EXP 	im_2: autoDraw = True
111.4870 	EXP 	trial_text: autoDraw = True
113.5718 	DATA 	Keypress: right
113.5726 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/hdri_light_06_a.png'), ('stimTwo', 'stimuli/hdri_light_06_b.png')])
113.7079 	EXP 	im_1: autoDraw = False
113.7079 	EXP 	im_2: autoDraw = False
113.7079 	EXP 	trial_text: autoDraw = False
113.7079 	EXP 	im_1: image = 'stimuli/hdri_light_06_a.png'
113.7079 	EXP 	im_2: image = 'stimuli/hdri_light_06_b.png'
113.7079 	EXP 	im_1: pos = array([-0.1,  0. ])
113.7079 	EXP 	im_2: pos = array([0.1, 0. ])
113.7079 	EXP 	im_1: autoDraw = True
113.7079 	EXP 	im_2: autoDraw = True
113.7079 	EXP 	trial_text: autoDraw = True
114.7157 	DATA 	Keypress: left
114.7165 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/hdri_bump_10_a.png'), ('stimTwo', 'stimuli/hdri_bump_10_b.png')])
114.8418 	EXP 	im_1: autoDraw = False
114.8418 	EXP 	im_2: autoDraw = False
114.8418 	EXP 	trial_text: autoDraw = False
114.8418 	EXP 	im_1: image = 'stimuli/hdri_bump_10_a.png'
114.8418 	EXP 	im_2: image = 'stimuli/hdri_bump_10_b.png'
114.8418 	EXP 	im_1: pos = array([-0.1,  0. ])
114.8418 	EXP 	im_2: pos = array([0.1, 0. ])
114.8418 	EXP 	im_1: autoDraw = True
114.8418 	EXP 	im_2: autoDraw = True
114.8418 	EXP 	trial_text: autoDraw = True
116.5720 	DATA 	Keypress: right
116.5728 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/lamp_light_09_a.png'), ('stimTwo', 'stimuli/lamp_light_09_b.png')])
116.6916 	EXP 	im_1: autoDraw = False
116.6916 	EXP 	im_2: autoDraw = False
116.6916 	EXP 	trial_text: autoDraw = False
116.6916 	EXP 	im_1: image = 'stimuli/lamp_light_09_a.png'
116.6916 	EXP 	im_2: image = 'stimuli/lamp_light_09_b.png'
116.6916 	EXP 	im_1: pos = array([-0.1,  0. ])
116.6916 	EXP 	im_2: pos = array([0.1, 0. ])
116.6916 	EXP 	im_1: autoDraw = True
116.6916 	EXP 	im_2: autoDraw = True
116.6916 	EXP 	trial_text: autoDraw = True
117.5476 	DATA 	Keypress: right
117.5485 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/hdri_light_04_a.png'), ('stimTwo', 'stimuli/hdri_light_04_b.png')])
117.6758 	EXP 	im_1: autoDraw = False
117.6758 	EXP 	im_2: autoDraw = False
117.6758 	EXP 	trial_text: autoDraw = False
117.6758 	EXP 	im_1: image = 'stimuli/hdri_light_04_a.png'
117.6758 	EXP 	im_2: image = 'stimuli/hdri_light_04_b.png'
117.6758 	EXP 	im_1: pos = array([0.1, 0. ])
117.6758 	EXP 	im_2: pos = array([-0.1,  0. ])
117.6758 	EXP 	im_1: autoDraw = True
117.6758 	EXP 	im_2: autoDraw = True
117.6758 	EXP 	trial_text: autoDraw = True
118.6999 	DATA 	Keypress: right
118.7008 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/hdri_bump_09_a.png'), ('stimTwo', 'stimuli/hdri_bump_09_b.png')])
118.8441 	EXP 	im_1: autoDraw = False
118.8441 	EXP 	im_2: autoDraw = False
118.8441 	EXP 	trial_text: autoDraw = False
118.8441 	EXP 	im_1: image = 'stimuli/hdri_bump_09_a.png'
118.8441 	EXP 	im_2: image = 'stimuli/hdri_bump_09_b.png'
118.8441 	EXP 	im_1: pos = array([-0.1,  0. ])
118.8441 	EXP 	im_2: pos = array([0.1, 0. ])
118.8441 	EXP 	im_1: autoDraw = True
118.8441 	EXP 	im_2: autoDraw = True
118.8441 	EXP 	trial_text: autoDraw = True
119.6917 	DATA 	Keypress: right
119.6927 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/lamp_bump_04_a.png'), ('stimTwo', 'stimuli/lamp_bump_04_b.png')])
119.8118 	EXP 	im_1: autoDraw = False
119.8118 	EXP 	im_2: autoDraw = False
119.8118 	EXP 	trial_text: autoDraw = False
119.8118 	EXP 	im_1: image = 'stimuli/lamp_bump_04_a.png'
119.8118 	EXP 	im_2: image = 'stimuli/lamp_bump_04_b.png'
119.8118 	EXP 	im_1: pos = array([-0.1,  0. ])
119.8118 	EXP 	im_2: pos = array([0.1, 0. ])
119.8118 	EXP 	im_1: autoDraw = True
119.8118 	EXP 	im_2: autoDraw = True
119.8118 	EXP 	trial_text: autoDraw = True
120.9960 	DATA 	Keypress: right
120.9970 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/lamp_bump_10_a.png'), ('stimTwo', 'stimuli/lamp_bump_10_b.png')])
121.1286 	EXP 	im_1: autoDraw = False
121.1286 	EXP 	im_2: autoDraw = False
121.1286 	EXP 	trial_text: autoDraw = False
121.1286 	EXP 	im_1: image = 'stimuli/lamp_bump_10_a.png'
121.1286 	EXP 	im_2: image = 'stimuli/lamp_bump_10_b.png'
121.1286 	EXP 	im_1: pos = array([-0.1,  0. ])
121.1286 	EXP 	im_2: pos = array([0.1, 0. ])
121.1286 	EXP 	im_1: autoDraw = True
121.1286 	EXP 	im_2: autoDraw = True
121.1286 	EXP 	trial_text: autoDraw = True
122.1557 	DATA 	Keypress: right
122.1566 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/lamp_bump_06_a.png'), ('stimTwo', 'stimuli/lamp_bump_06_b.png')])
122.2795 	EXP 	im_1: autoDraw = False
122.2795 	EXP 	im_2: autoDraw = False
122.2795 	EXP 	trial_text: autoDraw = False
122.2795 	EXP 	im_1: image = 'stimuli/lamp_bump_06_a.png'
122.2795 	EXP 	im_2: image = 'stimuli/lamp_bump_06_b.png'
122.2795 	EXP 	im_1: pos = array([0.1, 0. ])
122.2795 	EXP 	im_2: pos = array([-0.1,  0. ])
122.2795 	EXP 	im_1: autoDraw = True
122.2795 	EXP 	im_2: autoDraw = True
122.2795 	EXP 	trial_text: autoDraw = True
123.5959 	DATA 	Keypress: left
123.5968 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/hdri_bump_06_a.png'), ('stimTwo', 'stimuli/hdri_bump_06_b.png')])
123.7141 	EXP 	im_1: autoDraw = False
123.7141 	EXP 	im_2: autoDraw = False
123.7141 	EXP 	trial_text: autoDraw = False
123.7141 	EXP 	im_1: image = 'stimuli/hdri_bump_06_a.png'
123.7141 	EXP 	im_2: image = 'stimuli/hdri_bump_06_b.png'
123.7141 	EXP 	im_1: pos = array([0.1, 0. ])
123.7141 	EXP 	im_2: pos = array([-0.1,  0. ])
123.7141 	EXP 	im_1: autoDraw = True
123.7141 	EXP 	im_2: autoDraw = True
123.7141 	EXP 	trial_text: autoDraw = True
124.7399 	DATA 	Keypress: left
124.7407 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/hdri_bump_03_a.png'), ('stimTwo', 'stimuli/hdri_bump_03_b.png')])
124.8484 	EXP 	im_1: autoDraw = False
124.8484 	EXP 	im_2: autoDraw = False
124.8484 	EXP 	trial_text: autoDraw = False
124.8484 	EXP 	im_1: image = 'stimuli/hdri_bump_03_a.png'
124.8484 	EXP 	im_2: image = 'stimuli/hdri_bump_03_b.png'
124.8484 	EXP 	im_1: pos = array([-0.1,  0. ])
124.8484 	EXP 	im_2: pos = array([0.1, 0. ])
124.8484 	EXP 	im_1: autoDraw = True
124.8484 	EXP 	im_2: autoDraw = True
124.8484 	EXP 	trial_text: autoDraw = True
126.1558 	DATA 	Keypress: right
126.1566 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/lamp_light_01_a.png'), ('stimTwo', 'stimuli/lamp_light_01_b.png')])
126.2830 	EXP 	im_1: autoDraw = False
126.2830 	EXP 	im_2: autoDraw = False
126.2830 	EXP 	trial_text: autoDraw = False
126.2830 	EXP 	im_1: image = 'stimuli/lamp_light_01_a.png'
126.2830 	EXP 	im_2: image = 'stimuli/lamp_light_01_b.png'
126.2830 	EXP 	im_1: pos = array([0.1, 0. ])
126.2830 	EXP 	im_2: pos = array([-0.1,  0. ])
126.2830 	EXP 	im_1: autoDraw = True
126.2830 	EXP 	im_2: autoDraw = True
126.2830 	EXP 	trial_text: autoDraw = True
127.0038 	DATA 	Keypress: left
127.0046 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/lamp_bump_05_a.png'), ('stimTwo', 'stimuli/lamp_bump_05_b.png')])
127.1335 	EXP 	im_1: autoDraw = False
127.1335 	EXP 	im_2: autoDraw = False
127.1335 	EXP 	trial_text: autoDraw = False
127.1335 	EXP 	im_1: image = 'stimuli/lamp_bump_05_a.png'
127.1335 	EXP 	im_2: image = 'stimuli/lamp_bump_05_b.png'
127.1335 	EXP 	im_1: pos = array([0.1, 0. ])
127.1335 	EXP 	im_2: pos = array([-0.1,  0. ])
127.1335 	EXP 	im_1: autoDraw = True
127.1335 	EXP 	im_2: autoDraw = True
127.1335 	EXP 	trial_text: autoDraw = True
127.8439 	DATA 	Keypress: left
127.8447 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/lamp_light_06_a.png'), ('stimTwo', 'stimuli/lamp_light_06_b.png')])
127.9676 	EXP 	im_1: autoDraw = False
127.9676 	EXP 	im_2: autoDraw = False
127.9676 	EXP 	trial_text: autoDraw = False
127.9676 	EXP 	im_1: image = 'stimuli/lamp_light_06_a.png'
127.9676 	EXP 	im_2: image = 'stimuli/lamp_light_06_b.png'
127.9676 	EXP 	im_1: pos = array([-0.1,  0. ])
127.9676 	EXP 	im_2: pos = array([0.1, 0. ])
127.9676 	EXP 	im_1: autoDraw = True
127.9676 	EXP 	im_2: autoDraw = True
127.9676 	EXP 	trial_text: autoDraw = True
128.7237 	DATA 	Keypress: right
