20.4067 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
21.8259 	EXP 	Created pause_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='pause_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='norm', win=Window(...), wrapWidth=1.5)
21.8559 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.8828 	EXP 	textTopLeft: autoDraw = True
21.8828 	EXP 	ex1_stim1: autoDraw = True
21.8828 	EXP 	ex1_stim1: autoDraw = True
21.8828 	EXP 	ex2_stim1: autoDraw = True
21.8828 	EXP 	ex2_stim2: autoDraw = True
50.6488 	DATA 	Keypress: space
50.6762 	EXP 	Imported conditions/conditions.xlsx as conditions, 210 conditions, 2 params
50.6773 	EXP 	Created sequence: random, trialTypes=210, nReps=2, seed=None
50.6776 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000006.png')])
50.8232 	EXP 	textTopLeft: autoDraw = False
50.8232 	EXP 	ex1_stim1: autoDraw = False
50.8232 	EXP 	ex1_stim1: autoDraw = False
50.8232 	EXP 	ex2_stim1: autoDraw = False
50.8232 	EXP 	ex2_stim2: autoDraw = False
50.8232 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000002.png'
50.8232 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000006.png'
50.8232 	EXP 	im_1: pos = array([-0.2,  0. ])
50.8232 	EXP 	im_2: pos = array([0.2, 0. ])
50.8232 	EXP 	im_1: autoDraw = True
50.8232 	EXP 	im_2: autoDraw = True
50.8232 	EXP 	trial_text: autoDraw = True
54.4877 	DATA 	Keypress: right
54.4892 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000004.png')])
54.6098 	EXP 	im_1: autoDraw = False
54.6098 	EXP 	im_2: autoDraw = False
54.6098 	EXP 	trial_text: autoDraw = False
54.6098 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000003.png'
54.6098 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000004.png'
54.6098 	EXP 	im_1: pos = array([0.2, 0. ])
54.6098 	EXP 	im_2: pos = array([-0.2,  0. ])
54.6098 	EXP 	im_1: autoDraw = True
54.6098 	EXP 	im_2: autoDraw = True
54.6098 	EXP 	trial_text: autoDraw = True
56.4715 	DATA 	Keypress: left
56.4727 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
56.5952 	EXP 	im_1: autoDraw = False
56.5952 	EXP 	im_2: autoDraw = False
56.5952 	EXP 	trial_text: autoDraw = False
56.5952 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000000.png'
56.5952 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
56.5952 	EXP 	im_1: pos = array([-0.2,  0. ])
56.5952 	EXP 	im_2: pos = array([0.2, 0. ])
56.5952 	EXP 	im_1: autoDraw = True
56.5952 	EXP 	im_2: autoDraw = True
56.5952 	EXP 	trial_text: autoDraw = True
59.2157 	DATA 	Keypress: right
59.2171 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000006.png')])
59.3312 	EXP 	im_1: autoDraw = False
59.3312 	EXP 	im_2: autoDraw = False
59.3312 	EXP 	trial_text: autoDraw = False
59.3312 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000000.png'
59.3312 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000006.png'
59.3312 	EXP 	im_1: pos = array([0.2, 0. ])
59.3312 	EXP 	im_2: pos = array([-0.2,  0. ])
59.3312 	EXP 	im_1: autoDraw = True
59.3312 	EXP 	im_2: autoDraw = True
59.3312 	EXP 	trial_text: autoDraw = True
60.5677 	DATA 	Keypress: left
60.5688 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000006.png')])
60.7161 	EXP 	im_1: autoDraw = False
60.7161 	EXP 	im_2: autoDraw = False
60.7161 	EXP 	trial_text: autoDraw = False
60.7161 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000005.png'
60.7161 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000006.png'
60.7161 	EXP 	im_1: pos = array([-0.2,  0. ])
60.7161 	EXP 	im_2: pos = array([0.2, 0. ])
60.7161 	EXP 	im_1: autoDraw = True
60.7161 	EXP 	im_2: autoDraw = True
60.7161 	EXP 	trial_text: autoDraw = True
64.1918 	DATA 	Keypress: left
64.1931 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000006.png')])
64.3190 	EXP 	im_1: autoDraw = False
64.3190 	EXP 	im_2: autoDraw = False
64.3190 	EXP 	trial_text: autoDraw = False
64.3190 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000004.png'
64.3190 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000006.png'
64.3190 	EXP 	im_1: pos = array([-0.2,  0. ])
64.3190 	EXP 	im_2: pos = array([0.2, 0. ])
64.3190 	EXP 	im_1: autoDraw = True
64.3190 	EXP 	im_2: autoDraw = True
64.3190 	EXP 	trial_text: autoDraw = True
69.7437 	DATA 	Keypress: right
69.7451 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000005.png')])
69.8902 	EXP 	im_1: autoDraw = False
69.8902 	EXP 	im_2: autoDraw = False
69.8902 	EXP 	trial_text: autoDraw = False
69.8902 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000003.png'
69.8902 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000005.png'
69.8902 	EXP 	im_1: pos = array([0.2, 0. ])
69.8902 	EXP 	im_2: pos = array([-0.2,  0. ])
69.8902 	EXP 	im_1: autoDraw = True
69.8902 	EXP 	im_2: autoDraw = True
69.8902 	EXP 	trial_text: autoDraw = True
72.6316 	DATA 	Keypress: right
72.6329 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000004.png')])
72.7594 	EXP 	im_1: autoDraw = False
72.7594 	EXP 	im_2: autoDraw = False
72.7594 	EXP 	trial_text: autoDraw = False
72.7594 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000000.png'
72.7594 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000004.png'
72.7594 	EXP 	im_1: pos = array([0.2, 0. ])
72.7594 	EXP 	im_2: pos = array([-0.2,  0. ])
72.7594 	EXP 	im_1: autoDraw = True
72.7594 	EXP 	im_2: autoDraw = True
72.7594 	EXP 	trial_text: autoDraw = True
75.4236 	DATA 	Keypress: left
75.4248 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000005.png')])
75.5449 	EXP 	im_1: autoDraw = False
75.5449 	EXP 	im_2: autoDraw = False
75.5449 	EXP 	trial_text: autoDraw = False
75.5449 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000002.png'
75.5449 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000005.png'
75.5449 	EXP 	im_1: pos = array([0.2, 0. ])
75.5449 	EXP 	im_2: pos = array([-0.2,  0. ])
75.5449 	EXP 	im_1: autoDraw = True
75.5449 	EXP 	im_2: autoDraw = True
75.5449 	EXP 	trial_text: autoDraw = True
77.8717 	DATA 	Keypress: left
77.8729 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000006.png')])
78.0305 	EXP 	im_1: autoDraw = False
78.0305 	EXP 	im_2: autoDraw = False
78.0305 	EXP 	trial_text: autoDraw = False
78.0305 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000005.png'
78.0305 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000006.png'
78.0305 	EXP 	im_1: pos = array([0.2, 0. ])
78.0305 	EXP 	im_2: pos = array([-0.2,  0. ])
78.0305 	EXP 	im_1: autoDraw = True
78.0305 	EXP 	im_2: autoDraw = True
78.0305 	EXP 	trial_text: autoDraw = True
81.1757 	DATA 	Keypress: right
81.1769 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000005.png')])
81.3166 	EXP 	im_1: autoDraw = False
81.3166 	EXP 	im_2: autoDraw = False
81.3166 	EXP 	trial_text: autoDraw = False
81.3166 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000004.png'
81.3166 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000005.png'
81.3166 	EXP 	im_1: pos = array([-0.2,  0. ])
81.3166 	EXP 	im_2: pos = array([0.2, 0. ])
81.3166 	EXP 	im_1: autoDraw = True
81.3166 	EXP 	im_2: autoDraw = True
81.3166 	EXP 	trial_text: autoDraw = True
85.0317 	DATA 	Keypress: right
85.0330 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000004.png')])
85.1698 	EXP 	im_1: autoDraw = False
85.1698 	EXP 	im_2: autoDraw = False
85.1698 	EXP 	trial_text: autoDraw = False
85.1698 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000003.png'
85.1698 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000004.png'
85.1698 	EXP 	im_1: pos = array([0.2, 0. ])
85.1698 	EXP 	im_2: pos = array([-0.2,  0. ])
85.1698 	EXP 	im_1: autoDraw = True
85.1698 	EXP 	im_2: autoDraw = True
85.1698 	EXP 	trial_text: autoDraw = True
86.9037 	DATA 	Keypress: left
86.9050 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000003.png')])
87.0378 	EXP 	im_1: autoDraw = False
87.0378 	EXP 	im_2: autoDraw = False
87.0378 	EXP 	trial_text: autoDraw = False
87.0378 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000001.png'
87.0378 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000003.png'
87.0378 	EXP 	im_1: pos = array([0.2, 0. ])
87.0378 	EXP 	im_2: pos = array([-0.2,  0. ])
87.0378 	EXP 	im_1: autoDraw = True
87.0378 	EXP 	im_2: autoDraw = True
87.0378 	EXP 	trial_text: autoDraw = True
91.7597 	DATA 	Keypress: left
91.7608 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000006.png')])
91.9085 	EXP 	im_1: autoDraw = False
91.9085 	EXP 	im_2: autoDraw = False
91.9085 	EXP 	trial_text: autoDraw = False
91.9085 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000002.png'
91.9085 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000006.png'
91.9085 	EXP 	im_1: pos = array([-0.2,  0. ])
91.9085 	EXP 	im_2: pos = array([0.2, 0. ])
91.9085 	EXP 	im_1: autoDraw = True
91.9085 	EXP 	im_2: autoDraw = True
91.9085 	EXP 	trial_text: autoDraw = True
94.5437 	DATA 	Keypress: left
94.5450 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000005.png')])
94.6776 	EXP 	im_1: autoDraw = False
94.6776 	EXP 	im_2: autoDraw = False
94.6776 	EXP 	trial_text: autoDraw = False
94.6776 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000000.png'
94.6776 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000005.png'
94.6776 	EXP 	im_1: pos = array([-0.2,  0. ])
94.6776 	EXP 	im_2: pos = array([0.2, 0. ])
94.6776 	EXP 	im_1: autoDraw = True
94.6776 	EXP 	im_2: autoDraw = True
94.6776 	EXP 	trial_text: autoDraw = True
96.2637 	DATA 	Keypress: right
96.2650 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000006.png')])
96.3956 	EXP 	im_1: autoDraw = False
96.3956 	EXP 	im_2: autoDraw = False
96.3956 	EXP 	trial_text: autoDraw = False
96.3956 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000005.png'
96.3956 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000006.png'
96.3956 	EXP 	im_1: pos = array([0.2, 0. ])
96.3956 	EXP 	im_2: pos = array([-0.2,  0. ])
96.3956 	EXP 	im_1: autoDraw = True
96.3956 	EXP 	im_2: autoDraw = True
96.3956 	EXP 	trial_text: autoDraw = True
98.7518 	DATA 	Keypress: left
98.7529 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000006.png')])
98.8811 	EXP 	im_1: autoDraw = False
98.8811 	EXP 	im_2: autoDraw = False
98.8811 	EXP 	trial_text: autoDraw = False
98.8811 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000001.png'
98.8811 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000006.png'
98.8811 	EXP 	im_1: pos = array([-0.2,  0. ])
98.8811 	EXP 	im_2: pos = array([0.2, 0. ])
98.8811 	EXP 	im_1: autoDraw = True
98.8811 	EXP 	im_2: autoDraw = True
98.8811 	EXP 	trial_text: autoDraw = True
101.9037 	DATA 	Keypress: right
101.9048 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000002.png')])
102.0336 	EXP 	im_1: autoDraw = False
102.0336 	EXP 	im_2: autoDraw = False
102.0336 	EXP 	trial_text: autoDraw = False
102.0336 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000000.png'
102.0336 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000002.png'
102.0336 	EXP 	im_1: pos = array([-0.2,  0. ])
102.0336 	EXP 	im_2: pos = array([0.2, 0. ])
102.0336 	EXP 	im_1: autoDraw = True
102.0336 	EXP 	im_2: autoDraw = True
102.0336 	EXP 	trial_text: autoDraw = True
106.4957 	DATA 	Keypress: right
106.4970 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000004.png')])
106.6208 	EXP 	im_1: autoDraw = False
106.6208 	EXP 	im_2: autoDraw = False
106.6208 	EXP 	trial_text: autoDraw = False
106.6208 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000000.png'
106.6208 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000004.png'
106.6208 	EXP 	im_1: pos = array([-0.2,  0. ])
106.6208 	EXP 	im_2: pos = array([0.2, 0. ])
106.6208 	EXP 	im_1: autoDraw = True
106.6208 	EXP 	im_2: autoDraw = True
106.6208 	EXP 	trial_text: autoDraw = True
108.8718 	DATA 	Keypress: right
108.8729 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000005.png')])
109.0228 	EXP 	im_1: autoDraw = False
109.0228 	EXP 	im_2: autoDraw = False
109.0228 	EXP 	trial_text: autoDraw = False
109.0228 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000004.png'
109.0228 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000005.png'
109.0228 	EXP 	im_1: pos = array([-0.2,  0. ])
109.0228 	EXP 	im_2: pos = array([0.2, 0. ])
109.0228 	EXP 	im_1: autoDraw = True
109.0228 	EXP 	im_2: autoDraw = True
109.0228 	EXP 	trial_text: autoDraw = True
112.2876 	DATA 	Keypress: left
112.2888 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000003.png')])
112.4257 	EXP 	im_1: autoDraw = False
112.4257 	EXP 	im_2: autoDraw = False
112.4257 	EXP 	trial_text: autoDraw = False
112.4257 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000001.png'
112.4257 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000003.png'
112.4257 	EXP 	im_1: pos = array([-0.2,  0. ])
112.4257 	EXP 	im_2: pos = array([0.2, 0. ])
112.4257 	EXP 	im_1: autoDraw = True
112.4257 	EXP 	im_2: autoDraw = True
112.4257 	EXP 	trial_text: autoDraw = True
118.0317 	DATA 	Keypress: right
118.0330 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000006.png')])
118.1470 	EXP 	im_1: autoDraw = False
118.1470 	EXP 	im_2: autoDraw = False
118.1470 	EXP 	trial_text: autoDraw = False
118.1470 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000001.png'
118.1470 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000006.png'
118.1470 	EXP 	im_1: pos = array([-0.2,  0. ])
118.1470 	EXP 	im_2: pos = array([0.2, 0. ])
118.1470 	EXP 	im_1: autoDraw = True
118.1470 	EXP 	im_2: autoDraw = True
118.1470 	EXP 	trial_text: autoDraw = True
120.3997 	DATA 	Keypress: right
120.4011 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000003.png')])
120.4989 	EXP 	im_1: autoDraw = False
120.4989 	EXP 	im_2: autoDraw = False
120.4989 	EXP 	trial_text: autoDraw = False
120.4989 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000001.png'
120.4989 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000003.png'
120.4989 	EXP 	im_1: pos = array([-0.2,  0. ])
120.4989 	EXP 	im_2: pos = array([0.2, 0. ])
120.4989 	EXP 	im_1: autoDraw = True
120.4989 	EXP 	im_2: autoDraw = True
120.4989 	EXP 	trial_text: autoDraw = True
122.9357 	DATA 	Keypress: right
122.9370 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000005.png')])
123.0678 	EXP 	im_1: autoDraw = False
123.0678 	EXP 	im_2: autoDraw = False
123.0678 	EXP 	trial_text: autoDraw = False
123.0678 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
123.0678 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000005.png'
123.0678 	EXP 	im_1: pos = array([-0.2,  0. ])
123.0678 	EXP 	im_2: pos = array([0.2, 0. ])
123.0678 	EXP 	im_1: autoDraw = True
123.0678 	EXP 	im_2: autoDraw = True
123.0678 	EXP 	trial_text: autoDraw = True
126.0957 	DATA 	Keypress: right
126.0968 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000004.png')])
126.2537 	EXP 	im_1: autoDraw = False
126.2537 	EXP 	im_2: autoDraw = False
126.2537 	EXP 	trial_text: autoDraw = False
126.2537 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000003.png'
126.2537 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000004.png'
126.2537 	EXP 	im_1: pos = array([-0.2,  0. ])
126.2537 	EXP 	im_2: pos = array([0.2, 0. ])
126.2537 	EXP 	im_1: autoDraw = True
126.2537 	EXP 	im_2: autoDraw = True
126.2537 	EXP 	trial_text: autoDraw = True
132.9837 	DATA 	Keypress: left
132.9850 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000004.png')])
133.1261 	EXP 	im_1: autoDraw = False
133.1261 	EXP 	im_2: autoDraw = False
133.1261 	EXP 	trial_text: autoDraw = False
133.1261 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000001.png'
133.1261 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000004.png'
133.1261 	EXP 	im_1: pos = array([-0.2,  0. ])
133.1261 	EXP 	im_2: pos = array([0.2, 0. ])
133.1261 	EXP 	im_1: autoDraw = True
133.1261 	EXP 	im_2: autoDraw = True
133.1261 	EXP 	trial_text: autoDraw = True
134.3357 	DATA 	Keypress: right
134.3368 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000005.png')])
134.4772 	EXP 	im_1: autoDraw = False
134.4772 	EXP 	im_2: autoDraw = False
134.4772 	EXP 	trial_text: autoDraw = False
134.4772 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000002.png'
134.4772 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000005.png'
134.4772 	EXP 	im_1: pos = array([-0.2,  0. ])
134.4772 	EXP 	im_2: pos = array([0.2, 0. ])
134.4772 	EXP 	im_1: autoDraw = True
134.4772 	EXP 	im_2: autoDraw = True
134.4772 	EXP 	trial_text: autoDraw = True
137.5436 	DATA 	Keypress: right
137.5447 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000003.png')])
137.6631 	EXP 	im_1: autoDraw = False
137.6631 	EXP 	im_2: autoDraw = False
137.6631 	EXP 	trial_text: autoDraw = False
137.6631 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000000.png'
137.6631 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000003.png'
137.6631 	EXP 	im_1: pos = array([-0.2,  0. ])
137.6631 	EXP 	im_2: pos = array([0.2, 0. ])
