17.0438 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
18.4742 	EXP 	Created im_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_2', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
18.4893 	EXP 	Created trial_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='trial_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255., 255.]), text='Welches ist am glänzendsten?', units='norm', win=Window(...), wrapWidth=1.5)
18.4899 	EXP 	Created pause_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='pause_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='norm', win=Window(...), wrapWidth=1.5)
18.5203 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.5499 	EXP 	textTopLeft: autoDraw = True
18.5499 	EXP 	ex1_stim1: autoDraw = True
18.5499 	EXP 	ex1_stim1: autoDraw = True
18.5499 	EXP 	ex2_stim1: autoDraw = True
18.5499 	EXP 	ex2_stim2: autoDraw = True
40.5178 	DATA 	Keypress: space
40.6523 	EXP 	Imported conditions/conditions.xlsx as conditions, 210 conditions, 2 params
40.6756 	EXP 	Created sequence: random, trialTypes=210, nReps=2, seed=None
40.6767 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000006.png')])
40.8352 	EXP 	textTopLeft: autoDraw = False
40.8352 	EXP 	ex1_stim1: autoDraw = False
40.8352 	EXP 	ex1_stim1: autoDraw = False
40.8352 	EXP 	ex2_stim1: autoDraw = False
40.8352 	EXP 	ex2_stim2: autoDraw = False
40.8352 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000005.png'
40.8352 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000006.png'
40.8352 	EXP 	im_1: pos = array([-0.2,  0. ])
40.8352 	EXP 	im_2: pos = array([0.2, 0. ])
40.8352 	EXP 	im_1: autoDraw = True
40.8352 	EXP 	im_2: autoDraw = True
40.8352 	EXP 	trial_text: autoDraw = True
83.8959 	DATA 	Keypress: num_1
84.9516 	DATA 	Keypress: num_2
103.2880 	DATA 	Keypress: 1
109.1598 	DATA 	Keypress: left
109.1614 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000004.png')])
109.3586 	EXP 	im_1: autoDraw = False
109.3586 	EXP 	im_2: autoDraw = False
109.3586 	EXP 	trial_text: autoDraw = False
109.3586 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000003.png'
109.3586 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000004.png'
109.3586 	EXP 	im_1: pos = array([-0.2,  0. ])
109.3586 	EXP 	im_2: pos = array([0.2, 0. ])
109.3586 	EXP 	im_1: autoDraw = True
109.3586 	EXP 	im_2: autoDraw = True
109.3586 	EXP 	trial_text: autoDraw = True
203.7918 	DATA 	Keypress: left
203.7929 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000005.png')])
204.2205 	EXP 	im_1: autoDraw = False
204.2205 	EXP 	im_2: autoDraw = False
204.2205 	EXP 	trial_text: autoDraw = False
204.2205 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000002.png'
204.2205 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000005.png'
204.2205 	EXP 	im_1: pos = array([0.2, 0. ])
204.2205 	EXP 	im_2: pos = array([-0.2,  0. ])
204.2205 	EXP 	im_1: autoDraw = True
204.2205 	EXP 	im_2: autoDraw = True
204.2205 	EXP 	trial_text: autoDraw = True
206.8085 	DATA 	Keypress: left
206.8109 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000006.png')])
207.0230 	EXP 	im_1: autoDraw = False
207.0230 	EXP 	im_2: autoDraw = False
207.0230 	EXP 	trial_text: autoDraw = False
207.0230 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000005.png'
207.0230 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000006.png'
207.0230 	EXP 	im_1: pos = array([-0.2,  0. ])
207.0230 	EXP 	im_2: pos = array([0.2, 0. ])
207.0230 	EXP 	im_1: autoDraw = True
207.0230 	EXP 	im_2: autoDraw = True
207.0230 	EXP 	trial_text: autoDraw = True
209.4877 	DATA 	Keypress: right
209.4889 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000003.png')])
209.6924 	EXP 	im_1: autoDraw = False
209.6924 	EXP 	im_2: autoDraw = False
209.6924 	EXP 	trial_text: autoDraw = False
209.6924 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000000.png'
209.6924 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000003.png'
209.6924 	EXP 	im_1: pos = array([0.2, 0. ])
209.6924 	EXP 	im_2: pos = array([-0.2,  0. ])
209.6924 	EXP 	im_1: autoDraw = True
209.6924 	EXP 	im_2: autoDraw = True
209.6924 	EXP 	trial_text: autoDraw = True
211.2318 	DATA 	Keypress: left
211.2331 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000002.png')])
211.3940 	EXP 	im_1: autoDraw = False
211.3940 	EXP 	im_2: autoDraw = False
211.3940 	EXP 	trial_text: autoDraw = False
211.3940 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000000.png'
211.3940 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000002.png'
211.3940 	EXP 	im_1: pos = array([0.2, 0. ])
211.3940 	EXP 	im_2: pos = array([-0.2,  0. ])
211.3940 	EXP 	im_1: autoDraw = True
211.3940 	EXP 	im_2: autoDraw = True
211.3940 	EXP 	trial_text: autoDraw = True
215.8158 	DATA 	Keypress: left
215.8171 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000006.png')])
215.9644 	EXP 	im_1: autoDraw = False
215.9644 	EXP 	im_2: autoDraw = False
215.9644 	EXP 	trial_text: autoDraw = False
215.9644 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000002.png'
215.9644 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000006.png'
215.9644 	EXP 	im_1: pos = array([0.2, 0. ])
215.9644 	EXP 	im_2: pos = array([-0.2,  0. ])
215.9644 	EXP 	im_1: autoDraw = True
215.9644 	EXP 	im_2: autoDraw = True
215.9644 	EXP 	trial_text: autoDraw = True
216.8158 	DATA 	Keypress: left
216.8169 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000006.png')])
217.0152 	EXP 	im_1: autoDraw = False
217.0152 	EXP 	im_2: autoDraw = False
217.0152 	EXP 	trial_text: autoDraw = False
217.0152 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000005.png'
217.0152 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000006.png'
217.0152 	EXP 	im_1: pos = array([0.2, 0. ])
217.0152 	EXP 	im_2: pos = array([-0.2,  0. ])
217.0152 	EXP 	im_1: autoDraw = True
217.0152 	EXP 	im_2: autoDraw = True
217.0152 	EXP 	trial_text: autoDraw = True
232.7438 	DATA 	Keypress: right
232.7452 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
233.1787 	EXP 	im_1: autoDraw = False
233.1787 	EXP 	im_2: autoDraw = False
233.1787 	EXP 	trial_text: autoDraw = False
233.1787 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000001.png'
233.1787 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
233.1787 	EXP 	im_1: pos = array([0.2, 0. ])
233.1787 	EXP 	im_2: pos = array([-0.2,  0. ])
233.1787 	EXP 	im_1: autoDraw = True
233.1787 	EXP 	im_2: autoDraw = True
233.1787 	EXP 	trial_text: autoDraw = True
238.9758 	DATA 	Keypress: left
238.9771 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000006.png')])
239.1670 	EXP 	im_1: autoDraw = False
239.1670 	EXP 	im_2: autoDraw = False
239.1670 	EXP 	trial_text: autoDraw = False
239.1670 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000003.png'
239.1670 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000006.png'
239.1670 	EXP 	im_1: pos = array([0.2, 0. ])
239.1670 	EXP 	im_2: pos = array([-0.2,  0. ])
239.1670 	EXP 	im_1: autoDraw = True
239.1670 	EXP 	im_2: autoDraw = True
239.1670 	EXP 	trial_text: autoDraw = True
240.8319 	DATA 	Keypress: left
240.8330 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000003.png')])
241.0017 	EXP 	im_1: autoDraw = False
241.0017 	EXP 	im_2: autoDraw = False
241.0017 	EXP 	trial_text: autoDraw = False
241.0017 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
241.0017 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000003.png'
241.0017 	EXP 	im_1: pos = array([0.2, 0. ])
241.0017 	EXP 	im_2: pos = array([-0.2,  0. ])
241.0017 	EXP 	im_1: autoDraw = True
241.0017 	EXP 	im_2: autoDraw = True
241.0017 	EXP 	trial_text: autoDraw = True
242.6638 	DATA 	Keypress: left
242.6649 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000005.png')])
242.8034 	EXP 	im_1: autoDraw = False
242.8034 	EXP 	im_2: autoDraw = False
242.8034 	EXP 	trial_text: autoDraw = False
242.8034 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000002.png'
242.8034 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000005.png'
242.8034 	EXP 	im_1: pos = array([0.2, 0. ])
242.8034 	EXP 	im_2: pos = array([-0.2,  0. ])
242.8034 	EXP 	im_1: autoDraw = True
242.8034 	EXP 	im_2: autoDraw = True
242.8034 	EXP 	trial_text: autoDraw = True
244.9518 	DATA 	Keypress: left
244.9529 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000004.png')])
245.1553 	EXP 	im_1: autoDraw = False
245.1553 	EXP 	im_2: autoDraw = False
245.1553 	EXP 	trial_text: autoDraw = False
245.1553 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000002.png'
245.1553 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000004.png'
245.1553 	EXP 	im_1: pos = array([-0.2,  0. ])
245.1553 	EXP 	im_2: pos = array([0.2, 0. ])
245.1553 	EXP 	im_1: autoDraw = True
245.1553 	EXP 	im_2: autoDraw = True
245.1553 	EXP 	trial_text: autoDraw = True
248.2477 	DATA 	Keypress: right
248.2489 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000004.png')])
248.3912 	EXP 	im_1: autoDraw = False
248.3912 	EXP 	im_2: autoDraw = False
248.3912 	EXP 	trial_text: autoDraw = False
248.3912 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000001.png'
248.3912 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000004.png'
248.3912 	EXP 	im_1: pos = array([0.2, 0. ])
248.3912 	EXP 	im_2: pos = array([-0.2,  0. ])
248.3912 	EXP 	im_1: autoDraw = True
248.3912 	EXP 	im_2: autoDraw = True
248.3912 	EXP 	trial_text: autoDraw = True
249.6159 	DATA 	Keypress: left
249.6172 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000006.png')])
249.7590 	EXP 	im_1: autoDraw = False
249.7590 	EXP 	im_2: autoDraw = False
249.7590 	EXP 	trial_text: autoDraw = False
249.7590 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000003.png'
249.7590 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000006.png'
249.7590 	EXP 	im_1: pos = array([-0.2,  0. ])
249.7590 	EXP 	im_2: pos = array([0.2, 0. ])
249.7590 	EXP 	im_1: autoDraw = True
249.7590 	EXP 	im_2: autoDraw = True
249.7590 	EXP 	trial_text: autoDraw = True
251.0718 	DATA 	Keypress: right
251.0729 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
251.2270 	EXP 	im_1: autoDraw = False
251.2270 	EXP 	im_2: autoDraw = False
251.2270 	EXP 	trial_text: autoDraw = False
251.2270 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000001.png'
251.2270 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
251.2270 	EXP 	im_1: pos = array([0.2, 0. ])
251.2270 	EXP 	im_2: pos = array([-0.2,  0. ])
251.2270 	EXP 	im_1: autoDraw = True
251.2270 	EXP 	im_2: autoDraw = True
251.2270 	EXP 	trial_text: autoDraw = True
252.0723 	DATA 	Keypress: left
252.0747 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
252.2110 	EXP 	im_1: autoDraw = False
252.2110 	EXP 	im_2: autoDraw = False
252.2110 	EXP 	trial_text: autoDraw = False
252.2110 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000000.png'
252.2110 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
252.2110 	EXP 	im_1: pos = array([-0.2,  0. ])
252.2110 	EXP 	im_2: pos = array([0.2, 0. ])
252.2110 	EXP 	im_1: autoDraw = True
252.2110 	EXP 	im_2: autoDraw = True
252.2110 	EXP 	trial_text: autoDraw = True
253.0399 	DATA 	Keypress: right
253.0410 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
253.1952 	EXP 	im_1: autoDraw = False
253.1952 	EXP 	im_2: autoDraw = False
253.1952 	EXP 	trial_text: autoDraw = False
253.1952 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000003.png'
253.1952 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
253.1952 	EXP 	im_1: pos = array([-0.2,  0. ])
253.1952 	EXP 	im_2: pos = array([0.2, 0. ])
253.1952 	EXP 	im_1: autoDraw = True
253.1952 	EXP 	im_2: autoDraw = True
253.1952 	EXP 	trial_text: autoDraw = True
255.5356 	DATA 	Keypress: right
255.5368 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000006.png')])
255.7139 	EXP 	im_1: autoDraw = False
255.7139 	EXP 	im_2: autoDraw = False
255.7139 	EXP 	trial_text: autoDraw = False
255.7139 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000004.png'
255.7139 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000006.png'
255.7139 	EXP 	im_1: pos = array([0.2, 0. ])
255.7139 	EXP 	im_2: pos = array([-0.2,  0. ])
255.7139 	EXP 	im_1: autoDraw = True
255.7139 	EXP 	im_2: autoDraw = True
255.7139 	EXP 	trial_text: autoDraw = True
257.3597 	DATA 	Keypress: left
257.3609 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000001.png')])
257.4654 	EXP 	im_1: autoDraw = False
257.4654 	EXP 	im_2: autoDraw = False
257.4654 	EXP 	trial_text: autoDraw = False
257.4654 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000000.png'
257.4654 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000001.png'
257.4654 	EXP 	im_1: pos = array([0.2, 0. ])
257.4654 	EXP 	im_2: pos = array([-0.2,  0. ])
257.4654 	EXP 	im_1: autoDraw = True
257.4654 	EXP 	im_2: autoDraw = True
257.4654 	EXP 	trial_text: autoDraw = True
421.6798 	DATA 	Keypress: left
421.6809 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000003.png')])
422.0686 	EXP 	im_1: autoDraw = False
422.0686 	EXP 	im_2: autoDraw = False
422.0686 	EXP 	trial_text: autoDraw = False
422.0686 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000000.png'
422.0686 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000003.png'
422.0686 	EXP 	im_1: pos = array([-0.2,  0. ])
422.0686 	EXP 	im_2: pos = array([0.2, 0. ])
422.0686 	EXP 	im_1: autoDraw = True
422.0686 	EXP 	im_2: autoDraw = True
422.0686 	EXP 	trial_text: autoDraw = True
422.6638 	DATA 	Keypress: right
422.6649 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
422.8360 	EXP 	im_1: autoDraw = False
422.8360 	EXP 	im_2: autoDraw = False
422.8360 	EXP 	trial_text: autoDraw = False
422.8360 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000002.png'
422.8360 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
422.8360 	EXP 	im_1: pos = array([0.2, 0. ])
422.8360 	EXP 	im_2: pos = array([-0.2,  0. ])
422.8360 	EXP 	im_1: autoDraw = True
422.8360 	EXP 	im_2: autoDraw = True
422.8360 	EXP 	trial_text: autoDraw = True
423.3924 	DATA 	Keypress: left
423.3947 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000006.png')])
423.5699 	EXP 	im_1: autoDraw = False
423.5699 	EXP 	im_2: autoDraw = False
423.5699 	EXP 	trial_text: autoDraw = False
423.5699 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000001.png'
423.5699 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000006.png'
423.5699 	EXP 	im_1: pos = array([-0.2,  0. ])
423.5699 	EXP 	im_2: pos = array([0.2, 0. ])
423.5699 	EXP 	im_1: autoDraw = True
423.5699 	EXP 	im_2: autoDraw = True
423.5699 	EXP 	trial_text: autoDraw = True
424.1997 	DATA 	Keypress: right
424.2009 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000006.png')])
424.3873 	EXP 	im_1: autoDraw = False
424.3873 	EXP 	im_2: autoDraw = False
424.3873 	EXP 	trial_text: autoDraw = False
424.3873 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000003.png'
424.3873 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000006.png'
424.3873 	EXP 	im_1: pos = array([0.2, 0. ])
424.3873 	EXP 	im_2: pos = array([-0.2,  0. ])
424.3873 	EXP 	im_1: autoDraw = True
424.3873 	EXP 	im_2: autoDraw = True
424.3873 	EXP 	trial_text: autoDraw = True
425.1597 	DATA 	Keypress: right
425.1608 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000002.png')])
425.3380 	EXP 	im_1: autoDraw = False
425.3380 	EXP 	im_2: autoDraw = False
425.3380 	EXP 	trial_text: autoDraw = False
425.3380 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000000.png'
425.3380 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000002.png'
425.3380 	EXP 	im_1: pos = array([0.2, 0. ])
425.3380 	EXP 	im_2: pos = array([-0.2,  0. ])
425.3380 	EXP 	im_1: autoDraw = True
425.3380 	EXP 	im_2: autoDraw = True
425.3380 	EXP 	trial_text: autoDraw = True
426.0798 	DATA 	Keypress: left
426.0810 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
426.2389 	EXP 	im_1: autoDraw = False
426.2389 	EXP 	im_2: autoDraw = False
426.2389 	EXP 	trial_text: autoDraw = False
426.2389 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000004.png'
426.2389 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
426.2389 	EXP 	im_1: pos = array([-0.2,  0. ])
426.2389 	EXP 	im_2: pos = array([0.2, 0. ])
426.2389 	EXP 	im_1: autoDraw = True
426.2389 	EXP 	im_2: autoDraw = True
426.2389 	EXP 	trial_text: autoDraw = True
427.2478 	DATA 	Keypress: left
427.2489 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000004.png')])
427.4231 	EXP 	im_1: autoDraw = False
427.4231 	EXP 	im_2: autoDraw = False
427.4231 	EXP 	trial_text: autoDraw = False
427.4231 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000000.png'
427.4231 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000004.png'
427.4231 	EXP 	im_1: pos = array([0.2, 0. ])
427.4231 	EXP 	im_2: pos = array([-0.2,  0. ])
427.4231 	EXP 	im_1: autoDraw = True
427.4231 	EXP 	im_2: autoDraw = True
427.4231 	EXP 	trial_text: autoDraw = True
428.4159 	DATA 	Keypress: left
428.4170 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000005.png')])
428.5408 	EXP 	im_1: autoDraw = False
428.5408 	EXP 	im_2: autoDraw = False
428.5408 	EXP 	trial_text: autoDraw = False
428.5408 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
428.5408 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000005.png'
