27.4524 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
28.8782 	EXP 	Created im_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_2', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
28.8929 	EXP 	Created trial_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='trial_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255., 255.]), text='Welches ist am glänzendsten?', units='norm', win=Window(...), wrapWidth=1.5)
28.8934 	EXP 	Created pause_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='pause_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='norm', win=Window(...), wrapWidth=1.5)
28.9240 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
28.9457 	EXP 	textTopLeft: autoDraw = True
28.9457 	EXP 	ex1_stim1: autoDraw = True
28.9457 	EXP 	ex1_stim1: autoDraw = True
28.9457 	EXP 	ex2_stim1: autoDraw = True
28.9457 	EXP 	ex2_stim2: autoDraw = True
100.8815 	DATA 	Keypress: space
100.9128 	EXP 	Imported conditions/conditions.xlsx as conditions, 210 conditions, 2 params
100.9139 	EXP 	Created sequence: random, trialTypes=210, nReps=2, seed=None
100.9143 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000004.png')])
101.0389 	EXP 	textTopLeft: autoDraw = False
101.0389 	EXP 	ex1_stim1: autoDraw = False
101.0389 	EXP 	ex1_stim1: autoDraw = False
101.0389 	EXP 	ex2_stim1: autoDraw = False
101.0389 	EXP 	ex2_stim2: autoDraw = False
101.0389 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000002.png'
101.0389 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000004.png'
101.0389 	EXP 	im_1: pos = array([0.2, 0. ])
101.0389 	EXP 	im_2: pos = array([-0.2,  0. ])
101.0389 	EXP 	im_1: autoDraw = True
101.0389 	EXP 	im_2: autoDraw = True
101.0389 	EXP 	trial_text: autoDraw = True
106.0962 	DATA 	Keypress: left
106.0977 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000006.png')])
106.2433 	EXP 	im_1: autoDraw = False
106.2433 	EXP 	im_2: autoDraw = False
106.2433 	EXP 	trial_text: autoDraw = False
106.2433 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000003.png'
106.2433 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000006.png'
106.2433 	EXP 	im_1: pos = array([-0.2,  0. ])
106.2433 	EXP 	im_2: pos = array([0.2, 0. ])
106.2433 	EXP 	im_1: autoDraw = True
106.2433 	EXP 	im_2: autoDraw = True
106.2433 	EXP 	trial_text: autoDraw = True
129.5842 	DATA 	Keypress: left
129.5855 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000003.png')])
129.6965 	EXP 	im_1: autoDraw = False
129.6965 	EXP 	im_2: autoDraw = False
129.6965 	EXP 	trial_text: autoDraw = False
129.6965 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000001.png'
129.6965 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000003.png'
129.6965 	EXP 	im_1: pos = array([0.2, 0. ])
129.6965 	EXP 	im_2: pos = array([-0.2,  0. ])
129.6965 	EXP 	im_1: autoDraw = True
129.6965 	EXP 	im_2: autoDraw = True
129.6965 	EXP 	trial_text: autoDraw = True
131.6561 	DATA 	Keypress: left
131.6575 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000002.png')])
131.7649 	EXP 	im_1: autoDraw = False
131.7649 	EXP 	im_2: autoDraw = False
131.7649 	EXP 	trial_text: autoDraw = False
131.7649 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000000.png'
131.7649 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000002.png'
131.7649 	EXP 	im_1: pos = array([-0.2,  0. ])
131.7649 	EXP 	im_2: pos = array([0.2, 0. ])
131.7649 	EXP 	im_1: autoDraw = True
131.7649 	EXP 	im_2: autoDraw = True
131.7649 	EXP 	trial_text: autoDraw = True
133.2562 	DATA 	Keypress: right
133.2574 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
133.4002 	EXP 	im_1: autoDraw = False
133.4002 	EXP 	im_2: autoDraw = False
133.4002 	EXP 	trial_text: autoDraw = False
133.4002 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000002.png'
133.4002 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
133.4002 	EXP 	im_1: pos = array([0.2, 0. ])
133.4002 	EXP 	im_2: pos = array([-0.2,  0. ])
133.4002 	EXP 	im_1: autoDraw = True
133.4002 	EXP 	im_2: autoDraw = True
133.4002 	EXP 	trial_text: autoDraw = True
151.4003 	DATA 	Keypress: right
151.4014 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000004.png')])
151.5319 	EXP 	im_1: autoDraw = False
151.5319 	EXP 	im_2: autoDraw = False
151.5319 	EXP 	trial_text: autoDraw = False
151.5319 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000003.png'
151.5319 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000004.png'
151.5319 	EXP 	im_1: pos = array([-0.2,  0. ])
151.5319 	EXP 	im_2: pos = array([0.2, 0. ])
151.5319 	EXP 	im_1: autoDraw = True
151.5319 	EXP 	im_2: autoDraw = True
151.5319 	EXP 	trial_text: autoDraw = True
152.7362 	DATA 	Keypress: right
152.7373 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000003.png')])
152.8663 	EXP 	im_1: autoDraw = False
152.8663 	EXP 	im_2: autoDraw = False
152.8663 	EXP 	trial_text: autoDraw = False
152.8663 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000001.png'
152.8663 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000003.png'
152.8663 	EXP 	im_1: pos = array([-0.2,  0. ])
152.8663 	EXP 	im_2: pos = array([0.2, 0. ])
152.8663 	EXP 	im_1: autoDraw = True
152.8663 	EXP 	im_2: autoDraw = True
152.8663 	EXP 	trial_text: autoDraw = True
153.8483 	DATA 	Keypress: right
153.8495 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000006.png')])
153.9839 	EXP 	im_1: autoDraw = False
153.9839 	EXP 	im_2: autoDraw = False
153.9839 	EXP 	trial_text: autoDraw = False
153.9839 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000001.png'
153.9839 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000006.png'
153.9839 	EXP 	im_1: pos = array([0.2, 0. ])
153.9839 	EXP 	im_2: pos = array([-0.2,  0. ])
153.9839 	EXP 	im_1: autoDraw = True
153.9839 	EXP 	im_2: autoDraw = True
153.9839 	EXP 	trial_text: autoDraw = True
154.8003 	DATA 	Keypress: left
154.8016 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000004.png')])
154.9347 	EXP 	im_1: autoDraw = False
154.9347 	EXP 	im_2: autoDraw = False
154.9347 	EXP 	trial_text: autoDraw = False
154.9347 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000000.png'
154.9347 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000004.png'
154.9347 	EXP 	im_1: pos = array([-0.2,  0. ])
154.9347 	EXP 	im_2: pos = array([0.2, 0. ])
154.9347 	EXP 	im_1: autoDraw = True
154.9347 	EXP 	im_2: autoDraw = True
154.9347 	EXP 	trial_text: autoDraw = True
155.5682 	DATA 	Keypress: right
155.5693 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000003.png')])
155.6853 	EXP 	im_1: autoDraw = False
155.6853 	EXP 	im_2: autoDraw = False
155.6853 	EXP 	trial_text: autoDraw = False
155.6853 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
155.6853 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000003.png'
155.6853 	EXP 	im_1: pos = array([0.2, 0. ])
155.6853 	EXP 	im_2: pos = array([-0.2,  0. ])
155.6853 	EXP 	im_1: autoDraw = True
155.6853 	EXP 	im_2: autoDraw = True
155.6853 	EXP 	trial_text: autoDraw = True
156.2969 	DATA 	Keypress: left
156.2989 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000005.png')])
156.4359 	EXP 	im_1: autoDraw = False
156.4359 	EXP 	im_2: autoDraw = False
156.4359 	EXP 	trial_text: autoDraw = False
156.4359 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000003.png'
156.4359 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000005.png'
156.4359 	EXP 	im_1: pos = array([-0.2,  0. ])
156.4359 	EXP 	im_2: pos = array([0.2, 0. ])
156.4359 	EXP 	im_1: autoDraw = True
156.4359 	EXP 	im_2: autoDraw = True
156.4359 	EXP 	trial_text: autoDraw = True
157.1208 	DATA 	Keypress: right
157.1229 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000006.png')])
157.2700 	EXP 	im_1: autoDraw = False
157.2700 	EXP 	im_2: autoDraw = False
157.2700 	EXP 	trial_text: autoDraw = False
157.2700 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000004.png'
157.2700 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000006.png'
157.2700 	EXP 	im_1: pos = array([-0.2,  0. ])
157.2700 	EXP 	im_2: pos = array([0.2, 0. ])
157.2700 	EXP 	im_1: autoDraw = True
157.2700 	EXP 	im_2: autoDraw = True
157.2700 	EXP 	trial_text: autoDraw = True
166.0003 	DATA 	Keypress: left
166.0014 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000005.png')])
166.1273 	EXP 	im_1: autoDraw = False
166.1273 	EXP 	im_2: autoDraw = False
166.1273 	EXP 	trial_text: autoDraw = False
166.1273 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000000.png'
166.1273 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000005.png'
166.1273 	EXP 	im_1: pos = array([-0.2,  0. ])
166.1273 	EXP 	im_2: pos = array([0.2, 0. ])
166.1273 	EXP 	im_1: autoDraw = True
166.1273 	EXP 	im_2: autoDraw = True
166.1273 	EXP 	trial_text: autoDraw = True
167.0161 	DATA 	Keypress: right
167.0174 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000002.png')])
167.1616 	EXP 	im_1: autoDraw = False
167.1616 	EXP 	im_2: autoDraw = False
167.1616 	EXP 	trial_text: autoDraw = False
167.1616 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000000.png'
167.1616 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000002.png'
167.1616 	EXP 	im_1: pos = array([0.2, 0. ])
167.1616 	EXP 	im_2: pos = array([-0.2,  0. ])
167.1616 	EXP 	im_1: autoDraw = True
167.1616 	EXP 	im_2: autoDraw = True
167.1616 	EXP 	trial_text: autoDraw = True
168.0642 	DATA 	Keypress: left
168.0655 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
168.1957 	EXP 	im_1: autoDraw = False
168.1957 	EXP 	im_2: autoDraw = False
168.1957 	EXP 	trial_text: autoDraw = False
168.1957 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000002.png'
168.1957 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
168.1957 	EXP 	im_1: pos = array([0.2, 0. ])
168.1957 	EXP 	im_2: pos = array([-0.2,  0. ])
168.1957 	EXP 	im_1: autoDraw = True
168.1957 	EXP 	im_2: autoDraw = True
168.1957 	EXP 	trial_text: autoDraw = True
169.1763 	DATA 	Keypress: left
169.1776 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000004.png')])
169.2967 	EXP 	im_1: autoDraw = False
169.2967 	EXP 	im_2: autoDraw = False
169.2967 	EXP 	trial_text: autoDraw = False
169.2967 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000001.png'
169.2967 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000004.png'
169.2967 	EXP 	im_1: pos = array([-0.2,  0. ])
169.2967 	EXP 	im_2: pos = array([0.2, 0. ])
169.2967 	EXP 	im_1: autoDraw = True
169.2967 	EXP 	im_2: autoDraw = True
169.2967 	EXP 	trial_text: autoDraw = True
170.1042 	DATA 	Keypress: right
170.1054 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000002.png')])
170.2307 	EXP 	im_1: autoDraw = False
170.2307 	EXP 	im_2: autoDraw = False
170.2307 	EXP 	trial_text: autoDraw = False
170.2307 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000000.png'
170.2307 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000002.png'
170.2307 	EXP 	im_1: pos = array([-0.2,  0. ])
170.2307 	EXP 	im_2: pos = array([0.2, 0. ])
170.2307 	EXP 	im_1: autoDraw = True
170.2307 	EXP 	im_2: autoDraw = True
170.2307 	EXP 	trial_text: autoDraw = True
172.6723 	DATA 	Keypress: right
172.6736 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000003.png')])
172.8162 	EXP 	im_1: autoDraw = False
172.8162 	EXP 	im_2: autoDraw = False
172.8162 	EXP 	trial_text: autoDraw = False
172.8162 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000000.png'
172.8162 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000003.png'
172.8162 	EXP 	im_1: pos = array([-0.2,  0. ])
172.8162 	EXP 	im_2: pos = array([0.2, 0. ])
172.8162 	EXP 	im_1: autoDraw = True
172.8162 	EXP 	im_2: autoDraw = True
172.8162 	EXP 	trial_text: autoDraw = True
174.2242 	DATA 	Keypress: right
174.2254 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
174.3676 	EXP 	im_1: autoDraw = False
174.3676 	EXP 	im_2: autoDraw = False
174.3676 	EXP 	trial_text: autoDraw = False
174.3676 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000003.png'
174.3676 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
174.3676 	EXP 	im_1: pos = array([-0.2,  0. ])
174.3676 	EXP 	im_2: pos = array([0.2, 0. ])
174.3676 	EXP 	im_1: autoDraw = True
174.3676 	EXP 	im_2: autoDraw = True
174.3676 	EXP 	trial_text: autoDraw = True
175.1842 	DATA 	Keypress: left
175.1855 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000006.png')])
175.2849 	EXP 	im_1: autoDraw = False
175.2849 	EXP 	im_2: autoDraw = False
175.2849 	EXP 	trial_text: autoDraw = False
175.2849 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000001.png'
175.2849 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000006.png'
175.2849 	EXP 	im_1: pos = array([-0.2,  0. ])
175.2849 	EXP 	im_2: pos = array([0.2, 0. ])
175.2849 	EXP 	im_1: autoDraw = True
175.2849 	EXP 	im_2: autoDraw = True
175.2849 	EXP 	trial_text: autoDraw = True
176.1281 	DATA 	Keypress: right
176.1293 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000005.png')])
176.2691 	EXP 	im_1: autoDraw = False
176.2691 	EXP 	im_2: autoDraw = False
176.2691 	EXP 	trial_text: autoDraw = False
176.2691 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000002.png'
176.2691 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000005.png'
176.2691 	EXP 	im_1: pos = array([-0.2,  0. ])
176.2691 	EXP 	im_2: pos = array([0.2, 0. ])
176.2691 	EXP 	im_1: autoDraw = True
176.2691 	EXP 	im_2: autoDraw = True
176.2691 	EXP 	trial_text: autoDraw = True
178.4562 	DATA 	Keypress: right
178.4575 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000003.png')])
178.5711 	EXP 	im_1: autoDraw = False
178.5711 	EXP 	im_2: autoDraw = False
178.5711 	EXP 	trial_text: autoDraw = False
178.5711 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000001.png'
178.5711 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000003.png'
178.5711 	EXP 	im_1: pos = array([-0.2,  0. ])
178.5711 	EXP 	im_2: pos = array([0.2, 0. ])
178.5711 	EXP 	im_1: autoDraw = True
178.5711 	EXP 	im_2: autoDraw = True
178.5711 	EXP 	trial_text: autoDraw = True
179.6562 	DATA 	Keypress: right
179.6576 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000003.png')])
179.7553 	EXP 	im_1: autoDraw = False
179.7553 	EXP 	im_2: autoDraw = False
179.7553 	EXP 	trial_text: autoDraw = False
179.7553 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000000.png'
179.7553 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000003.png'
179.7553 	EXP 	im_1: pos = array([-0.2,  0. ])
179.7553 	EXP 	im_2: pos = array([0.2, 0. ])
179.7553 	EXP 	im_1: autoDraw = True
179.7553 	EXP 	im_2: autoDraw = True
179.7553 	EXP 	trial_text: autoDraw = True
180.5848 	DATA 	Keypress: right
180.5868 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000005.png')])
180.6895 	EXP 	im_1: autoDraw = False
180.6895 	EXP 	im_2: autoDraw = False
180.6895 	EXP 	trial_text: autoDraw = False
180.6895 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000000.png'
180.6895 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000005.png'
180.6895 	EXP 	im_1: pos = array([0.2, 0. ])
180.6895 	EXP 	im_2: pos = array([-0.2,  0. ])
180.6895 	EXP 	im_1: autoDraw = True
180.6895 	EXP 	im_2: autoDraw = True
180.6895 	EXP 	trial_text: autoDraw = True
181.3200 	DATA 	Keypress: left
181.3214 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000003.png')])
181.4568 	EXP 	im_1: autoDraw = False
181.4568 	EXP 	im_2: autoDraw = False
181.4568 	EXP 	trial_text: autoDraw = False
181.4568 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000002.png'
181.4568 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000003.png'
181.4568 	EXP 	im_1: pos = array([0.2, 0. ])
181.4568 	EXP 	im_2: pos = array([-0.2,  0. ])
181.4568 	EXP 	im_1: autoDraw = True
181.4568 	EXP 	im_2: autoDraw = True
181.4568 	EXP 	trial_text: autoDraw = True
183.1043 	DATA 	Keypress: left
183.1054 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000002.png')])
183.2415 	EXP 	im_1: autoDraw = False
183.2415 	EXP 	im_2: autoDraw = False
183.2415 	EXP 	trial_text: autoDraw = False
183.2415 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000000.png'
183.2415 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000002.png'
183.2415 	EXP 	im_1: pos = array([0.2, 0. ])
183.2415 	EXP 	im_2: pos = array([-0.2,  0. ])
183.2415 	EXP 	im_1: autoDraw = True
183.2415 	EXP 	im_2: autoDraw = True
183.2415 	EXP 	trial_text: autoDraw = True
184.4322 	DATA 	Keypress: left
184.4335 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000003.png')])
184.5426 	EXP 	im_1: autoDraw = False
184.5426 	EXP 	im_2: autoDraw = False
184.5426 	EXP 	trial_text: autoDraw = False
184.5426 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000000.png'
184.5426 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000003.png'
184.5426 	EXP 	im_1: pos = array([0.2, 0. ])
184.5426 	EXP 	im_2: pos = array([-0.2,  0. ])
184.5426 	EXP 	im_1: autoDraw = True
184.5426 	EXP 	im_2: autoDraw = True
184.5426 	EXP 	trial_text: autoDraw = True
185.4088 	DATA 	Keypress: left
185.4111 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000006.png')])
185.5268 	EXP 	im_1: autoDraw = False
185.5268 	EXP 	im_2: autoDraw = False
185.5268 	EXP 	trial_text: autoDraw = False
185.5268 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000005.png'
185.5268 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000006.png'
185.5268 	EXP 	im_1: pos = array([-0.2,  0. ])
185.5268 	EXP 	im_2: pos = array([0.2, 0. ])
