stimOne,stimTwo,stimThree,stimFour,stimFive,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,placement_order,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP04.png,0,10,10,19,"[4, 0, 2, 1, 3]","[2, 4, 1, 3, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED02_STEP04.png,0,11,11,65,"[0, 4, 3, 1, 2]","[1, 2, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED03_STEP04.png,0,12,12,10,"[3, 4, 2, 1, 0]","[2, 1, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED05_STEP04.png,0,13,13,28,"[0, 4, 2, 3, 1]","[2, 3, 1, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP04.png,0,14,14,49,"[2, 4, 1, 0, 3]","[2, 1, 4, 3, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED09_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED09_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED09_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED09_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED09_STEP04.png,0,15,15,23,"[1, 3, 2, 4, 0]","[1, 2, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED05_STEP04.png,0,16,16,12,"[2, 0, 1, 3, 4]","[2, 3, 1, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP04.png,0,17,17,21,"[2, 4, 1, 3, 0]","[1, 2, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED04_STEP04.png,0,18,18,67,"[2, 0, 3, 1, 4]","[4, 3, 1, 2, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP04.png,0,19,19,22,"[3, 1, 4, 2, 0]","[1, 2, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP04.png,0,20,20,70,"[3, 2, 0, 1, 4]","[3, 2, 1, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP04.png,0,21,21,11,"[3, 4, 0, 1, 2]","[1, 2, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP04.png,0,22,22,4,"[1, 4, 3, 0, 2]","[3, 1, 2, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED05_STEP04.png,0,23,23,68,"[2, 4, 0, 1, 3]","[4, 2, 1, 3, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP04.png,0,24,24,1,"[4, 1, 0, 3, 2]","[4, 5, 1, 2, 3]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP04.png,0,25,25,36,"[2, 1, 3, 0, 4]","[5, 4, 3, 1, 2]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP04.png,0,26,26,33,"[0, 1, 4, 2, 3]","[5, 4, 2, 3, 1]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED04_STEP04.png,0,27,27,51,"[1, 4, 0, 3, 2]","[3, 2, 1, 5, 4]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP04.png,0,28,28,18,"[2, 4, 0, 3, 1]","[2, 1, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED03_STEP04.png,0,29,29,50,"[4, 0, 2, 1, 3]","[1, 2, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP04.png,0,30,30,24,"[1, 4, 2, 3, 0]","[1, 2, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED05_STEP04.png,0,31,31,20,"[2, 3, 1, 4, 0]","[1, 2, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP04.png,0,32,32,42,"[1, 2, 3, 0, 4]","[2, 1, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED00_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED00_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED00_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED00_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED00_STEP04.png,0,33,33,64,"[4, 2, 3, 1, 0]","[2, 1, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP04.png,0,34,34,6,"[2, 0, 1, 4, 3]","[3, 2, 4, 1, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP04.png,0,35,35,60,"[2, 4, 0, 1, 3]","[4, 3, 5, 2, 1]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED09_STEP04.png,0,36,36,79,"[0, 1, 3, 4, 2]","[1, 2, 3, 4, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED06_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED06_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED06_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED06_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED06_STEP04.png,0,37,37,69,"[0, 2, 1, 3, 4]","[3, 4, 2, 1, 5]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP04.png,0,38,38,3,"[2, 3, 0, 4, 1]","[4, 3, 2, 5, 1]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP04.png,0,39,39,44,"[0, 1, 4, 3, 2]","[4, 5, 3, 2, 1]",01,21,f,y,y,2019_Apr_03_1202,gloss_ordering_task,59.95534955016673,
