stimOne,stimTwo,stimThree,stimFour,stimFive,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,placement_order,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED09_STEP04.png,0,10,10,63,"[3, 0, 1, 2, 4]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP04.png,0,11,11,66,"[0, 2, 4, 3, 1]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED06_STEP04.png,0,12,12,21,"[4, 1, 3, 0, 2]","[2, 1, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED05_STEP04.png,0,13,13,44,"[2, 4, 1, 0, 3]","[5, 3, 4, 2, 1]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED09_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED09_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED09_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED09_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED09_STEP04.png,0,14,14,39,"[3, 0, 1, 2, 4]","[5, 4, 3, 2, 1]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED02_STEP04.png,0,15,15,33,"[2, 4, 1, 3, 0]","[5, 4, 2, 3, 1]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED03_STEP04.png,0,16,16,58,"[0, 1, 3, 4, 2]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED05_STEP04.png,0,17,17,4,"[0, 4, 1, 3, 2]","[3, 1, 2, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED04_STEP04.png,0,18,18,3,"[2, 3, 0, 4, 1]","[4, 5, 3, 2, 1]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED05_STEP04.png,0,19,19,60,"[4, 3, 2, 1, 0]","[2, 3, 1, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED00_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED00_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED00_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED00_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-09_SEED00_STEP04.png,0,20,20,72,"[0, 1, 4, 2, 3]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP04.png,0,21,21,42,"[4, 2, 1, 0, 3]","[1, 2, 4, 3, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP04.png,0,22,22,53,"[0, 4, 1, 2, 3]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED00_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED00_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED00_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED00_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED00_STEP04.png,0,23,23,40,"[0, 4, 3, 1, 2]","[2, 4, 1, 3, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP04.png,0,24,24,9,"[4, 1, 3, 0, 2]","[1, 3, 2, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED02_STEP04.png,0,25,25,1,"[3, 1, 0, 2, 4]","[4, 5, 1, 3, 2]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED07_STEP04.png,0,26,26,70,"[3, 2, 1, 0, 4]","[3, 2, 1, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED03_STEP04.png,0,27,27,18,"[0, 2, 4, 1, 3]","[2, 1, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED00_STEP04.png,0,28,28,24,"[2, 1, 0, 4, 3]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP04.png,0,29,29,6,"[2, 4, 1, 0, 3]","[3, 2, 1, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED09_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED09_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED09_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED09_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED09_STEP04.png,0,30,30,47,"[0, 4, 3, 1, 2]","[2, 3, 4, 1, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP04.png,0,31,31,25,"[0, 3, 4, 2, 1]","[3, 2, 4, 5, 1]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED04_STEP04.png,0,32,32,11,"[1, 2, 0, 3, 4]","[4, 2, 1, 3, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED02_STEP04.png,0,33,33,49,"[2, 1, 0, 4, 3]","[2, 1, 5, 3, 4]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED00_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED00_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED00_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED00_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED00_STEP04.png,0,34,34,8,"[1, 2, 3, 4, 0]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED07_STEP04.png,0,35,35,22,"[1, 3, 4, 0, 2]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED06_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED06_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED06_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED06_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED06_STEP04.png,0,36,36,5,"[0, 1, 4, 2, 3]","[2, 1, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED00_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED00_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED00_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED00_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED00_STEP04.png,0,37,37,32,"[0, 4, 2, 3, 1]","[5, 3, 2, 1, 4]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED04_STEP04.png,0,38,38,35,"[2, 3, 4, 0, 1]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED03_STEP04.png,0,39,39,34,"[0, 2, 1, 4, 3]","[1, 2, 3, 4, 5]",04,19,f,y,y,2019_Apr_03_1601,gloss_ordering_task,59.980946498778096,
